104,2,24,-36.03973221219323,97.39696077181857,528.329
105,2,25,-45.01373334756539,97.39696077181857,531.321
106,2,26,-53.986942180993836,97.39696077181857,534.064
107,2,27,-62.959973429503854,97.3969539416294,536.288
108,2,28,-71.93361939503917,97.3969539416294,537.752
109,2,29,-80.90860407765183,97.39694711144024,538.274
110,2,30,-89.88568562833966,97.3957040170113,537.746
111,2,31,-81.13443062217996,-82.60302374657024,536.146
112,2,32,-72.15110627859073,-82.60303057675942,533.544
113,2,33,-63.16377944414787,-82.60303057675942,530.097
114,2,34,-54.1720573829741,-82.60303740694859,526.036
115,2,35,-45.17561566108387,-82.60303740694859,521.645
116,2,36,-36.17436207092335,-82.60303740694859,517.238
117,2,37,-27.16834271626946,-82.60303740694859,513.129
118,2,38,-18.157774455628342,-82.60303740694859,509.606
119,2,39,-9.14301843525236,-82.60303740694859,506.905
120,3,0,4.3858343670207915,-73.60304057159536,504.728
121,3,1,13.408649156843744,-73.60304057159536,504.605
122,3,2,22.433505319454884,-73.60304057159536,505.488
123,3,3,31.459663486876554,-73.60304057159536,507.233
124,3,4,40.48638685245205,-73.60304057159536,509.629
125,3,5,49.512963368960385,-73.60304057159536,512.416
126,3,6,58.53874416843041,-73.60304057159536,515.315
127,3,7,67.56311794893142,-73.60304057159536,518.053
128,3,8,76.58559293684317,-73.60304740178452,520.393
129,3,9,85.60573200005877,-73.60306789235203,522.153
130,3,10,85.37681821002579,106.39699175811766,523.225
131,3,11,76.36232088306461,106.39697126755014,523.584
132,3,12,67.35101325444585,106.39697126755014,523.289
133,3,13,58.3430250977637,106.39696443736098,522.471
134,3,14,49.3384656960449,106.39696443736098,521.324
135,3,15,40.33739652099197,106.39696443736098,520.073
136,3,16,31.339851723550776,106.39696443736098,518.96
137,3,17,22.345824473532137,106.39696443736098,518.207
138,3,18,13.355227686024135,106.39696443736098,518
139,3,19,4.367966165265215,106.39696443736098,518.464
140,3,20,-4.61611675620871,106.39696443736098,519.648
141,3,21,-13.597289590209387,106.39696443736098,521.523
142,3,22,-22.575856707041705,106.39696443736098,523.976
143,3,23,-31.552226210508568,106.39695760717181,526.827
144,3,24,-40.526869383662714,106.39695760717181,529.839
145,3,25,-49.500406066171315,106.39695760717181,532.741
146,3,26,-58.473413409019244,106.39695760717181,535.257
147,3,27,-67.44667688396105,106.39695760717181,537.128
148,3,28,-76.42089658538664,106.39695077698264,538.14
149,3,29,-85.3968374944831,106.39693028641513,538.145
150,3,30,-85.62476773727559,-73.6030064206495,537.078
151,3,31,-76.64323973343807,-73.60302691121701,534.962
152,3,32,-67.65796878593538,-73.60303374140618,531.914
153,3,33,-58.668476781525634,-73.60303374140618,528.127
154,3,34,-49.67443587112866,-73.60303374140618,523.863
155,3,35,-40.67558992265057,-73.60303374140618,519.424
156,3,36,-31.671938936091383,-73.60303374140618,515.127
157,3,37,-22.663607562403442,-73.60303374140618,511.278
158,3,38,-13.650891207268355,-73.60304057159536,508.141
159,3,39,-4.634221453264298,-73.60304057159536,505.917
160,4,0,-0.12458382439979618,-64.60303690605295,505.189
161,4,1,8.896941233608787,-64.60303690605295,504.535
162,4,2,17.92086763671916,-64.60303690605295,504.928
163,4,3,26.946469143723476,-64.60303690605295,506.265
164,4,4,35.97300126400221,-64.60303690605295,508.365
165,4,5,44.999738289956035,-64.60303690605295,510.991
166,4,6,54.0259903724788,-64.60304373624213,513.869
167,4,7,63.051135964356014,-64.60304373624213,516.72
168,4,8,72.07462865045409,-64.60304373624213,519.286
169,4,9,81.09597665715279,-64.60305056643129,521.354
170,4,10,89.88518019434109,115.3982180275215,522.779
171,4,11,80.86918705595168,115.39697493309255,523.492
172,4,12,71.85625384231045,115.39697493309255,523.512
173,4,13,62.84658545909247,115.39696127271421,522.934
174,4,14,53.840311679892004,115.39696127271421,521.925
175,4,15,44.83749056131697,115.39696127271421,520.696
176,4,16,35.83818357506991,115.39696127271421,519.485
177,4,17,26.842409504171037,115.39696127271421,518.526
178,4,18,17.850100046728656,115.39696127271421,518.026
179,4,19,8.861189462172002,115.39696127271421,518.143
180,4,20,-0.12446430942953417,115.39696127271421,518.966
181,4,21,-9.107050659083074,115.39696127271421,520.504
182,4,22,-18.086875384496317,115.39696127271421,522.687
183,4,23,-27.06428649181161,115.39696127271421,525.366
184,4,24,-36.03973221219323,115.39696127271421,528.329
185,4,25,-45.01373334756539,115.39696127271421,531.321
186,4,26,-53.986942180993836,115.39696127271421,534.064
187,4,27,-62.959973429503854,115.39696127271421,536.288
188,4,28,-71.93361939503917,115.39696127271421,537.752
189,4,29,-80.90860407765183,115.39694761233586,538.274
190,4,30,-89.88568562833966,115.39570451790692,537.746
191,4,31,-81.13443062217996,-64.60302324567462,536.146
192,4,32,-72.15110627859073,-64.60303007586378,533.544
193,4,33,-63.16377944414787,-64.60303007586378,530.097
194,4,34,-54.1720573829741,-64.60303690605295,526.036
195,4,35,-45.17561566108387,-64.60303690605295,521.645
196,4,36,-36.17436207092335,-64.60303690605295,517.238
197,4,37,-27.16834271626946,-64.60303690605295,513.129
198,4,38,-18.157774455628342,-64.60303690605295,509.606
199,4,39,-9.14301843525236,-64.60303690605295,506.905
200,5,0,4.3858343670207915,-55.60303665560514,504.728
201,5,1,13.408649156843744,-55.60303665560514,504.605
202,5,2,22.433505319454884,-55.60303665560514,505.488
203,5,3,31.459663486876554,-55.60304007069972,507.233
204,5,4,40.48638685245205,-55.60304007069972,509.629
205,5,5,49.512963368960385,-55.60304007069972,512.416
206,5,6,58.53874416843041,-55.60304007069972,515.315
207,5,7,67.56311794893142,-55.60304348579431,518.053
208,5,8,76.58559293684317,-55.60304690088889,520.393
209,5,9,85.60573200005877,-55.60307080655099,522.153
210,5,10,85.37681821002579,124.39699225901329,523.225
211,5,11,76.36232088306461,124.39697859863495,523.584
212,5,12,67.35101325444585,124.39696493825662,523.289
213,5,13,58.3430250977637,124.39696493825662,522.471
214,5,14,49.3384656960449,124.39696493825662,521.324
215,5,15,40.33739652099197,124.39696493825662,520.073
216,5,16,31.339851723550776,124.39696493825662,518.96
217,5,17,22.345824473532137,124.39696493825662,518.207
218,5,18,13.355227686024135,124.39696493825662,518
219,5,19,4.367966165265215,124.39696493825662,518.464
220,5,20,-4.61611675620871,124.39696493825662,519.648
221,5,21,-13.597289590209387,124.39696493825662,521.523
222,5,22,-22.575856707041705,124.39696493825662,523.976
223,5,23,-31.552226210508568,124.39696493825662,526.827
224,5,24,-40.526869383662714,124.39696493825662,529.839
225,5,25,-49.500406066171315,124.39696493825662,532.741
226,5,26,-58.473413409019244,124.39696493825662,535.257
227,5,27,-67.44667688396105,124.39695127787827,537.128
228,5,28,-76.42089658538664,124.39695127787827,538.14
229,5,29,-85.3968374944831,124.39693761749993,538.145
230,5,30,-85.62476773727559,-55.603005919753876,537.078
231,5,31,-76.64323973343807,-55.603026410321384,534.962
232,5,32,-67.65796878593538,-55.603029825415966,531.914
233,5,33,-58.668476781525634,-55.603033240510555,528.127
234,5,34,-49.67443587112866,-55.603033240510555,523.863
235,5,35,-40.67558992265057,-55.60303665560514,519.424
236,5,36,-31.671938936091383,-55.60303665560514,515.127
237,5,37,-22.663607562403442,-55.60303665560514,511.278
238,5,38,-13.650891207268355,-55.60303665560514,508.141
239,5,39,-4.634221453264298,-55.60303665560514,505.917
240,6,0,-0.12458382439979618,-46.60303640515732,505.189
241,6,1,8.896941233608787,-46.60303640515732,504.535
242,6,2,17.92086763671916,-46.60303640515732,504.928
243,6,3,26.946469143723476,-46.60303982025191,506.265
244,6,4,35.97300126400221,-46.60303982025191,508.365
245,6,5,44.999738289956035,-46.60303982025191,510.991
246,6,6,54.0259903724788,-46.60303982025191,513.869
247,6,7,63.051135964356014,-46.60304323534649,516.72
248,6,8,72.07462865045409,-46.60304323534649,519.286
249,6,9,81.09597665715279,-46.603053480630244,521.354
250,6,10,89.88518019434109,133.39821169822795,522.779
251,6,11,80.86918705595168,133.39698226417735,523.492
252,6,12,71.85625384231045,133.39696860379902,523.512
253,6,13,62.84658545909247,133.39696860379902,522.934
254,6,14,53.840311679892004,133.39696860379902,521.925
255,6,15,44.83749056131697,133.39696860379902,520.696
256,6,16,35.83818357506991,133.39696860379902,519.485
257,6,17,26.842409504171037,133.39696860379902,518.526
258,6,18,17.850100046728656,133.39696860379902,518.026
259,6,19,8.861189462172002,133.39696860379902,518.143
260,6,20,-0.12446430942953417,133.39696860379902,518.966
261,6,21,-9.107050659083074,133.39696860379902,520.504
262,6,22,-18.086875384496317,133.39696860379902,522.687
263,6,23,-27.06428649181161,133.39695494342067,525.366
264,6,24,-36.03973221219323,133.39695494342067,528.329
265,6,25,-45.01373334756539,133.39695494342067,531.321
266,6,26,-53.986942180993836,133.39695494342067,534.064
267,6,27,-62.959973429503854,133.39695494342067,536.288
268,6,28,-71.93361939503917,133.39695494342067,537.752
269,6,29,-80.90860407765183,133.39694128304234,538.274
270,6,30,-89.88568562833966,133.39571184899174,537.746
271,6,31,-81.13443062217996,-46.60301932968439,536.146
272,6,32,-72.15110627859073,-46.603029574968154,533.544
273,6,33,-63.16377944414787,-46.60303299006274,530.097
274,6,34,-54.1720573829741,-46.60303299006274,526.036
275,6,35,-45.17561566108387,-46.60303299006274,521.645
276,6,36,-36.17436207092335,-46.60303640515732,517.238
277,6,37,-27.16834271626946,-46.60303640515732,513.129
278,6,38,-18.157774455628342,-46.60303640515732,509.606
279,6,39,-9.14301843525236,-46.60303640515732,506.905
280,7,0,4.3858343670207915,-37.60303956980409,504.728
281,7,1,13.408649156843744,-37.60303956980409,504.605
282,7,2,22.433505319454884,-37.60303956980409,505.488
283,7,3,31.459663486876554,-37.60304298489867,507.233
284,7,4,40.48638685245205,-37.60304298489867,509.629
285,7,5,49.512963368960385,-37.60304298489867,512.416
286,7,6,58.53874416843041,-37.60304298489867,515.315
287,7,7,67.56311794893142,-37.60304639999326,518.053
288,7,8,76.58559293684317,-37.60304981508784,520.393
289,7,9,85.60573200005877,-37.60307372074994,522.153
290,7,10,85.37681821002579,142.39698592971976,523.225
291,7,11,76.36232088306461,142.3969722693414,523.584
292,7,12,67.35101325444585,142.3969722693414,523.289
293,7,13,58.3430250977637,142.39695860896308,522.471
294,7,14,49.3384656960449,142.39695860896308,521.324
295,7,15,40.33739652099197,142.39695860896308,520.073
296,7,16,31.339851723550776,142.39695860896308,518.96
297,7,17,22.345824473532137,142.39695860896308,518.207
298,7,18,13.355227686024135,142.39695860896308,518
299,7,19,4.367966165265215,142.39695860896308,518.464
300,7,20,-4.61611675620871,142.39695860896308,519.648
301,7,21,-13.597289590209387,142.39695860896308,521.523
302,7,22,-22.575856707041705,142.39695860896308,523.976
303,7,23,-31.552226210508568,142.39695860896308,526.827
304,7,24,-40.526869383662714,142.39695860896308,529.839
305,7,25,-49.500406066171315,142.39695860896308,532.741
306,7,26,-58.473413409019244,142.39695860896308,535.257
307,7,27,-67.44667688396105,142.39695860896308,537.128
308,7,28,-76.42089658538664,142.39694494858475,538.14
309,7,29,-85.3968374944831,142.3969312882064,538.145
310,7,30,-85.62476773727559,-37.60300883395283,537.078
311,7,31,-76.64323973343807,-37.603029324520335,534.962
312,7,32,-67.65796878593538,-37.60303273961492,531.914
313,7,33,-58.668476781525634,-37.60303615470951,528.127
314,7,34,-49.67443587112866,-37.60303615470951,523.863
315,7,35,-40.67558992265057,-37.60303956980409,519.424
316,7,36,-31.671938936091383,-37.60303956980409,515.127
317,7,37,-22.663607562403442,-37.60303956980409,511.278
318,7,38,-13.650891207268355,-37.60303956980409,508.141
319,7,39,-4.634221453264298,-37.60303956980409,505.917
320,8,0,-0.12458382439979618,-28.603035904261688,505.189
321,8,1,8.896941233608787,-28.60303761180898,504.535
322,8,2,17.92086763671916,-28.60303761180898,504.928
323,8,3,26.946469143723476,-28.60303761180898,506.265
324,8,4,35.97300126400221,-28.60303761180898,508.365
325,8,5,44.999738289956035,-28.603039319356274,510.991
326,8,6,54.0259903724788,-28.603039319356274,513.869
327,8,7,63.051135964356014,-28.603041026903565,516.72
328,8,8,72.07462865045409,-28.60304444199815,519.286
329,8,9,81.09597665715279,-28.603052979734613,521.354
330,8,10,89.88518019434109,151.39821902931277,522.779
331,8,11,80.86918705595168,151.3969759348838,523.492
332,8,12,71.85625384231045,151.3969759348838,523.512
333,8,13,62.84658545909247,151.39696227450548,522.934
334,8,14,53.840311679892004,151.39696227450548,521.925
335,8,15,44.83749056131697,151.39696227450548,520.696
336,8,16,35.83818357506991,151.39696227450548,519.485
337,8,17,26.842409504171037,151.39696227450548,518.526
338,8,18,17.850100046728656,151.39696227450548,518.026
339,8,19,8.861189462172002,151.39696227450548,518.143
340,8,20,-0.12446430942953417,151.39696227450548,518.966
341,8,21,-9.107050659083074,151.39696227450548,520.504
342,8,22,-18.086875384496317,151.39696227450548,522.687
343,8,23,-27.06428649181161,151.39696227450548,525.366
344,8,24,-36.03973221219323,151.39696227450548,528.329
345,8,25,-45.01373334756539,151.39696227450548,531.321
346,8,26,-53.986942180993836,151.39696227450548,534.064
347,8,27,-62.959973429503854,151.39696227450548,536.288
348,8,28,-71.93361939503917,151.39696227450548,537.752
349,8,29,-80.90860407765183,151.39694861412713,538.274
350,8,30,-89.88568562833966,151.3957055196982,537.746
351,8,31,-81.13443062217996,-28.603020536336054,536.146
352,8,32,-72.15110627859073,-28.603029074072516,533.544
353,8,33,-63.16377944414787,-28.60303078161981,530.097
354,8,34,-54.1720573829741,-28.603032489167102,526.036
355,8,35,-45.17561566108387,-28.603034196714397,521.645
356,8,36,-36.17436207092335,-28.603034196714397,517.238
357,8,37,-27.16834271626946,-28.603035904261688,513.129
358,8,38,-18.157774455628342,-28.603035904261688,509.606
359,8,39,-9.14301843525236,-28.603035904261688,506.905
360,9,0,4.3858343670207915,-19.603039068908455,504.728
361,9,1,13.408649156843744,-19.60304077645575,504.605
362,9,2,22.433505319454884,-19.60304077645575,505.488
363,9,3,31.459663486876554,-19.60304077645575,507.233
364,9,4,40.48638685245205,-19.60304248400304,509.629
365,9,5,49.512963368960385,-19.60304248400304,512.416
366,9,6,58.53874416843041,-19.603044191550335,515.315
367,9,7,67.56311794893142,-19.603045899097626,518.053
368,9,8,76.58559293684317,-19.603051021739503,520.393
369,9,9,85.60573200005877,-19.603071512307015,522.153
370,9,10,85.37681821002579,160.39699326080455,523.225
371,9,11,76.36232088306461,160.3969659400479,523.584
372,9,12,67.35101325444585,160.3969659400479,523.289
373,9,13,58.3430250977637,160.3969659400479,522.471
374,9,14,49.3384656960449,160.3969659400479,521.324
375,9,15,40.33739652099197,160.3969659400479,520.073
376,9,16,31.339851723550776,160.3969659400479,518.96
377,9,17,22.345824473532137,160.3969659400479,518.207
378,9,18,13.355227686024135,160.3969659400479,518
379,9,19,4.367966165265215,160.3969659400479,518.464
380,9,20,-4.61611675620871,160.3969659400479,519.648
381,9,21,-13.597289590209387,160.3969659400479,521.523
382,9,22,-22.575856707041705,160.3969659400479,523.976
383,9,23,-31.552226210508568,160.39695227966953,526.827
384,9,24,-40.526869383662714,160.39695227966953,529.839
385,9,25,-49.500406066171315,160.39695227966953,532.741
386,9,26,-58.473413409019244,160.39695227966953,535.257
387,9,27,-67.44667688396105,160.39695227966953,537.128
388,9,28,-76.42089658538664,160.39695227966953,538.14
389,9,29,-85.3968374944831,160.39692495891285,538.145
390,9,30,-85.62476773727559,-19.6030066255099,537.078
391,9,31,-76.64323973343807,-19.6030288236247,534.962
392,9,32,-67.65796878593538,-19.603033946266578,531.914
393,9,33,-58.668476781525634,-19.603035653813873,528.127
394,9,34,-49.67443587112866,-19.603037361361164,523.863
395,9,35,-40.67558992265057,-19.603037361361164,519.424
396,9,36,-31.671938936091383,-19.603037361361164,515.127
397,9,37,-22.663607562403442,-19.603039068908455,511.278
398,9,38,-13.650891207268355,-19.603039068908455,508.141
399,9,39,-4.634221453264298,-19.603039068908455,505.917
400,10,0,-0.12458382439979618,-10.603036257139701,505.189
401,10,1,8.896941233608787,-10.603036257139701,504.535
402,10,2,17.92086763671916,-10.603037110913347,504.928
403,10,3,26.946469143723476,-10.603037110913347,506.265
404,10,4,35.97300126400221,-10.603037964686994,508.365
405,10,5,44.999738289956035,-10.60303881846064,510.991
406,10,6,54.0259903724788,-10.603039672234285,513.869
407,10,7,63.051135964356014,-10.603041379781578,516.72
408,10,8,72.07462865045409,-10.603043941102516,519.286
409,10,9,81.09597665715279,-10.603051625065333,521.354
410,10,10,89.88518019434109,169.39821270001923,522.779
411,10,11,80.86918705595168,169.39698326596863,523.492
412,10,12,71.85625384231045,169.39696960559027,523.512
413,10,13,62.84658545909247,169.39696960559027,522.934
414,10,14,53.840311679892004,169.39696960559027,521.925
415,10,15,44.83749056131697,169.39696960559027,520.696
416,10,16,35.83818357506991,169.39696960559027,519.485
417,10,17,26.842409504171037,169.39696960559027,518.526
418,10,18,17.850100046728656,169.39696960559027,518.026
419,10,19,8.861189462172002,169.39696960559027,518.143
420,10,20,-0.12446430942953417,169.39696960559027,518.966
421,10,21,-9.107050659083074,169.39696960559027,520.504
422,10,22,-18.086875384496317,169.39696960559027,522.687
423,10,23,-27.06428649181161,169.39695594521194,525.366
424,10,24,-36.03973221219323,169.39695594521194,528.329
425,10,25,-45.01373334756539,169.39695594521194,531.321
426,10,26,-53.986942180993836,169.39695594521194,534.064
427,10,27,-62.959973429503854,169.39695594521194,536.288
428,10,28,-71.93361939503917,169.39695594521194,537.752
429,10,29,-80.90860407765183,169.39694228483359,538.274
430,10,30,-89.88568562833966,169.39571285078299,537.746
431,10,31,-81.13443062217996,-10.603020035440421,536.146
432,10,32,-72.15110627859073,-10.603028573176884,533.544
433,10,33,-63.16377944414787,-10.603031134497822,530.097
434,10,34,-54.1720573829741,-10.603032842045115,526.036
435,10,35,-45.17561566108387,-10.603033695818763,521.645
436,10,36,-36.17436207092335,-10.603034549592408,517.238
437,10,37,-27.16834271626946,-10.603034549592408,513.129
438,10,38,-18.157774455628342,-10.603035403366054,509.606
439,10,39,-9.14301843525236,-10.603035403366054,506.905
440,11,0,4.3858343670207915,-1.603039421786469,504.728
441,11,1,13.408649156843744,-1.603039848673292,504.605
442,11,2,22.433505319454884,-1.6030402755601152,505.488
443,11,3,31.459663486876554,-1.6030407024469382,507.233
444,11,4,40.48638685245205,-1.603041342777173,509.629
445,11,5,49.512963368960385,-1.6030420898291133,512.416
446,11,6,58.53874416843041,-1.603043263767877,515.315
447,11,7,67.56311794893142,-1.6030452914802868,518.053
448,11,8,76.58559293684317,-1.603049667070224,520.393
449,11,9,85.60573200005877,-1.6030718651850264,522.153
450,11,10,85.37681821002579,178.396986931511,523.225
451,11,11,76.36232088306461,178.39697327113268,523.584
452,11,12,67.35101325444585,178.39697327113268,523.289
453,11,13,58.3430250977637,178.39695961075435,522.471
454,11,14,49.3384656960449,178.39695961075435,521.324
455,11,15,40.33739652099197,178.39695961075435,520.073
456,11,16,31.339851723550776,178.39695961075435,518.96
457,11,17,22.345824473532137,178.39695961075435,518.207
458,11,18,13.355227686024135,178.39695961075435,518
459,11,19,4.367966165265215,178.39695961075435,518.464
460,11,20,-4.61611675620871,178.39695961075435,519.648
461,11,21,-13.597289590209387,178.39695961075435,521.523
462,11,22,-22.575856707041705,178.39695961075435,523.976
463,11,23,-31.552226210508568,178.39695961075435,526.827
464,11,24,-40.526869383662714,178.39695961075435,529.839
465,11,25,-49.500406066171315,178.39695961075435,532.741
466,11,26,-58.473413409019244,178.39695961075435,535.257
467,11,27,-67.44667688396105,178.39695961075435,537.128
468,11,28,-76.42089658538664,178.396945950376,538.14
469,11,29,-85.3968374944831,178.39693228999766,538.145
470,11,30,-85.62476773727559,-1.6030064447793824,537.078
471,11,31,-76.64323973343807,-1.603028642894185,534.962
472,11,32,-67.65796878593538,-1.6030331252058279,531.914
473,11,33,-58.668476781525634,-1.603035046196532,528.127
474,11,34,-49.67443587112866,-1.6030362201352955,523.863
475,11,35,-40.67558992265057,-1.6030370739089417,519.424
476,11,36,-31.671938936091383,-1.6030376075174706,515.127
477,11,37,-22.663607562403442,-1.6030381411259995,511.278
478,11,38,-13.650891207268355,-1.6030385680128227,508.141
479,11,39,-4.634221453264298,-1.6030389948996457,505.917
480,12,0,-0.12458382439979618,7.396964243755932,505.189
481,12,1,8.896941233608787,7.396964243755932,504.535
482,12,2,17.92086763671916,7.396963389982287,504.928
483,12,3,26.946469143723476,7.396963389982287,506.265
484,12,4,35.97300126400221,7.39696253620864,508.365
485,12,5,44.999738289956035,7.396961682434994,510.991
486,12,6,54.0259903724788,7.3969608286613475,513.869
487,12,7,63.051135964356014,7.3969591211140555,516.72
488,12,8,72.07462865045409,7.396956559793116,519.286
489,12,9,81.09597665715279,7.3969488758303,521.354
490,12,10,89.88518019434109,-172.60178998680865,522.779
491,12,11,80.86918705595168,-172.60301942085925,523.492
492,12,12,71.85625384231045,-172.60303308123758,523.512
493,12,13,62.84658545909247,-172.60303308123758,522.934
494,12,14,53.840311679892004,-172.60303308123758,521.925
495,12,15,44.83749056131697,-172.60303308123758,520.696
496,12,16,35.83818357506991,-172.60303308123758,519.485
497,12,17,26.842409504171037,-172.60303308123758,518.526
498,12,18,17.850100046728656,-172.60303308123758,518.026
499,12,19,8.861189462172002,-172.60303308123758,518.143
500,12,20,-0.12446430942953417,-172.60303308123758,518.966
501,12,21,-9.107050659083074,-172.60303308123758,520.504
502,12,22,-18.086875384496317,-172.60303308123758,522.687
503,12,23,-27.06428649181161,-172.60303308123758,525.366
504,12,24,-36.03973221219323,-172.60303308123758,528.329
505,12,25,-45.01373334756539,-172.60303308123758,531.321
506,12,26,-53.986942180993836,-172.60303308123758,534.064
507,12,27,-62.959973429503854,-172.6030467416159,536.288
508,12,28,-71.93361939503917,-172.6030467416159,537.752
509,12,29,-80.90860407765183,-172.6030467416159,538.274
510,12,30,-89.88568562833966,-172.60428983604487,537.746
511,12,31,-81.13443062217996,7.396980465455211,536.146
512,12,32,-72.15110627859073,7.396971927718749,533.544
513,12,33,-63.16377944414787,7.39696936639781,530.097
514,12,34,-54.1720573829741,7.396967658850518,526.036
515,12,35,-45.17561566108387,7.396966805076872,521.645
516,12,36,-36.17436207092335,7.396965951303225,517.238
517,12,37,-27.16834271626946,7.396965951303225,513.129
