127,3,7,74.41104512021869,103.89012791761539,523.575
128,3,8,65.40044783127361,103.89012108742622,523.153
129,3,9,56.39319733502182,103.89012108742622,522.246
130,3,10,47.389402914490056,103.89012108742622,521.056
131,3,11,38.38910555081335,103.89012108742622,519.814
132,3,12,29.392329149653776,103.89012108742622,518.761
133,3,13,20.399051512896545,103.89012108742622,518.112
134,3,14,11.409190678271612,103.89012108742622,518.042
135,3,15,2.4226326669972034,103.89011425723704,518.659
136,3,16,-6.560808216694741,103.89011425723704,519.998
137,3,17,-15.541374871406578,103.89011425723704,522.009
138,3,18,-24.519431431598438,103.89011425723704,524.566
139,3,19,-33.49538770862051,103.89011425723704,527.473
140,3,20,-42.46974059873494,103.89011425723704,530.484
141,3,21,-51.443106526514285,103.89011425723704,533.326
142,3,22,-60.41613777502431,103.89011425723704,535.722
143,3,23,-69.38955151412785,103.89010742704788,537.423
144,3,24,-78.36407174387693,103.89010742704788,538.227
145,3,25,-87.34050442659363,103.89006644591285,538.002
146,3,26,-83.68049291832892,-76.10985660077344,536.703
147,3,27,-74.6981931031152,-76.10987026115177,534.373
148,3,28,-65.71204106120959,-76.10987709134095,531.145
149,3,29,-56.72157575484311,-76.10987709134095,527.232
150,3,30,-47.72647616512477,-76.10987709134095,522.903
151,3,31,-38.726581782609095,-76.10988392153011,518.468
152,3,32,-29.721896022390645,-76.10988392153011,514.244
153,3,33,-20.71258280900952,-76.10988392153011,510.529
154,3,34,-11.698993897207961,-76.10988392153011,507.575
155,3,35,-2.681536537015237,-76.10988392153011,505.569
156,3,36,6.339184372940283,-76.10988392153011,504.612
157,3,37,15.362505877422285,-76.10988392153011,504.715
158,3,38,24.387707818360155,-76.10988392153011,505.8
159,3,39,33.41405040088942,-76.10988392153011,507.707
160,4,0,37.92740866858258,-67.10988708617688,508.9
161,4,1,46.95409105302305,-67.10988708617688,511.605
162,4,2,55.980148475154465,-67.10988708617688,514.501
163,4,3,65.0049730481407,-67.10988708617688,517.311
164,4,4,74.02802860213188,-67.10989391636605,519.785
165,4,5,83.04886434464284,-67.10990074655523,521.724
166,4,6,87.93290039368716,112.89018622467115,522.997
167,4,7,78.91756295345809,112.8901315831578,523.556
168,4,8,69.90533324930136,112.89012475296862,523.435
169,4,9,60.89639569632458,112.89012475296862,522.749
170,4,10,51.890862992649055,112.89011792277945,521.672
171,4,11,42.88881368545024,112.89011792277945,520.426
172,4,12,33.8902750954848,112.89011792277945,519.25
173,4,13,24.895247222752754,112.89011792277945,518.374
174,4,14,15.90369933140283,112.89011792277945,517.996
175,4,15,6.915508904916789,112.89011792277945,518.26
176,4,16,-2.0694632218097078,112.89011792277945,519.239
177,4,17,-11.051422808225405,112.89011792277945,520.926
178,4,18,-20.03069428831588,112.89011792277945,523.23
179,4,19,-29.007642650314903,112.89011792277945,525.99
180,4,20,-37.982736615954266,112.89011792277945,528.982
181,4,21,-46.956508939989234,112.89011792277945,531.943
182,4,22,-55.9296221507693,112.89011109259027,534.596
183,4,23,-64.90275243702229,112.89011109259027,536.674
184,4,24,-73.87663062898939,112.89011109259027,537.947
185,4,25,-82.85200463238472,112.89009743221195,538.248
186,4,26,-88.17035192018267,-67.10980512390684,537.486
187,4,27,-79.18979380320728,-67.10986659560938,535.66
188,4,28,-70.20562934635015,-67.10987342579854,532.86
189,4,29,-61.21737360618016,-67.10988025598772,529.258
190,4,30,-52.22462018644173,-67.10988025598772,525.101
191,4,31,-43.22713344560848,-67.10988025598772,520.679
192,4,32,-34.224831421410364,-67.10988025598772,516.311
193,4,33,-25.217801198759314,-67.10988025598772,512.306
194,4,34,-16.20631427767483,-67.10988025598772,508.944
195,4,35,-7.190711313841765,-67.10988025598772,506.445
196,4,36,1.8284561549643996,-67.10988025598772,504.956
197,4,37,10.850564020208255,-67.10988025598772,504.534
198,4,38,19.874916456368105,-67.10988025598772,505.143
199,4,39,28.900780925655468,-67.10988708617688,506.664
200,5,0,42.44078742684325,-58.10988342063448,510.211
201,5,1,51.467237584851944,-58.10988342063448,513.046
202,5,2,60.49275200694434,-58.10988342063448,515.933
203,5,3,69.51675012704099,-58.10989025082365,518.604
204,5,4,78.53874700171085,-58.109897081012825,520.832
205,5,5,87.55831915922533,-58.10993806214784,522.449
206,5,6,83.4248525980737,121.89013524870019,523.366
207,5,7,74.41104512021869,121.89012158832185,523.575
208,5,8,65.40044783127361,121.89012158832185,523.153
209,5,9,56.39319733502182,121.89012158832185,522.246
210,5,10,47.389402914490056,121.89012158832185,521.056
211,5,11,38.38910555081335,121.89012158832185,519.814
212,5,12,29.392329149653776,121.89012158832185,518.761
213,5,13,20.399051512896545,121.89012158832185,518.112
214,5,14,11.409190678271612,121.89012158832185,518.042
215,5,15,2.4226326669972034,121.89012158832185,518.659
216,5,16,-6.560808216694741,121.89012158832185,519.998
217,5,17,-15.541374871406578,121.89012158832185,522.009
218,5,18,-24.519431431598438,121.89012158832185,524.566
219,5,19,-33.49538770862051,121.89012158832185,527.473
220,5,20,-42.46974059873494,121.89012158832185,530.484
221,5,21,-51.443106526514285,121.89012158832185,533.326
222,5,22,-60.41613777502431,121.89010792794352,535.722
223,5,23,-69.38955151412785,121.89010792794352,537.423
224,5,24,-78.36407174387693,121.89010792794352,538.227
225,5,25,-87.34050442659363,121.89006694680849,538.002
226,5,26,-83.68049291832892,-58.1098560998778,536.703
227,5,27,-74.6981931031152,-58.109869760256146,534.373
228,5,28,-65.71204106120959,-58.10987659044531,531.145
229,5,29,-56.72157575484311,-58.10987659044531,527.232
230,5,30,-47.72647616512477,-58.10987659044531,522.903
231,5,31,-38.726581782609095,-58.10988342063448,518.468
232,5,32,-29.721896022390645,-58.10988342063448,514.244
233,5,33,-20.71258280900952,-58.10988342063448,510.529
234,5,34,-11.698993897207961,-58.10988342063448,507.575
235,5,35,-2.681536537015237,-58.10988342063448,505.569
236,5,36,6.339184372940283,-58.10988342063448,504.612
237,5,37,15.362505877422285,-58.10988342063448,504.715
238,5,38,24.387707818360155,-58.10988342063448,505.8
239,5,39,33.41405040088942,-58.10988342063448,507.707
240,6,0,37.92740866858258,-49.10988317018666,508.9
241,6,1,46.95409105302305,-49.10988317018666,511.605
242,6,2,55.980148475154465,-49.10988658528125,514.501
243,6,3,65.0049730481407,-49.10988658528125,517.311
244,6,4,74.02802860213188,-49.109890000375835,519.785
245,6,5,83.04886434464284,-49.10990366075418,521.724
246,6,6,87.93290039368716,130.89019355575596,522.997
247,6,7,78.91756295345809,130.89012525386426,523.556
248,6,8,69.90533324930136,130.89012525386426,523.435
249,6,9,60.89639569632458,130.89012525386426,522.749
250,6,10,51.890862992649055,130.89012525386426,521.672
251,6,11,42.88881368545024,130.89012525386426,520.426
252,6,12,33.8902750954848,130.89012525386426,519.25
253,6,13,24.895247222752754,130.89012525386426,518.374
254,6,14,15.90369933140283,130.89012525386426,517.996
255,6,15,6.915508904916789,130.89012525386426,518.26
256,6,16,-2.0694632218097078,130.89011159348593,519.239
257,6,17,-11.051422808225405,130.89011159348593,520.926
258,6,18,-20.03069428831588,130.89011159348593,523.23
259,6,19,-29.007642650314903,130.89011159348593,525.99
260,6,20,-37.982736615954266,130.89011159348593,528.982
261,6,21,-46.956508939989234,130.89011159348593,531.943
262,6,22,-55.9296221507693,130.89011159348593,534.596
263,6,23,-64.90275243702229,130.89011159348593,536.674
264,6,24,-73.87663062898939,130.89011159348593,537.947
265,6,25,-82.85200463238472,130.89009793310757,538.248
266,6,26,-88.17035192018267,-49.10980462301121,537.486
267,6,27,-79.18979380320728,-49.10986950980833,535.66
268,6,28,-70.20562934635015,-49.1098763399975,532.86
269,6,29,-61.21737360618016,-49.1098763399975,529.258
270,6,30,-52.22462018644173,-49.10987975509208,525.101
271,6,31,-43.22713344560848,-49.10987975509208,520.679
272,6,32,-34.224831421410364,-49.10987975509208,516.311
273,6,33,-25.217801198759314,-49.10987975509208,512.306
274,6,34,-16.20631427767483,-49.10987975509208,508.944
275,6,35,-7.190711313841765,-49.10988317018666,506.445
276,6,36,1.8284561549643996,-49.10988317018666,504.956
277,6,37,10.850564020208255,-49.10988317018666,504.534
278,6,38,19.874916456368105,-49.10988317018666,505.143
279,6,39,28.900780925655468,-49.10988317018666,506.664
280,7,0,42.44078742684325,-40.10988633483343,510.211
281,7,1,51.467237584851944,-40.10988974992802,513.046
282,7,2,60.49275200694434,-40.10988974992802,515.933
283,7,3,69.51675012704099,-40.109893165022605,518.604
284,7,4,78.53874700171085,-40.10989658011719,520.832
285,7,5,87.55831915922533,-40.10994439144138,522.449
286,7,6,83.4248525980737,139.890142579785,523.366
287,7,7,74.41104512021869,139.89012891940666,523.575
288,7,8,65.40044783127361,139.8901152590283,523.153
289,7,9,56.39319733502182,139.8901152590283,522.246
290,7,10,47.389402914490056,139.8901152590283,521.056
291,7,11,38.38910555081335,139.8901152590283,519.814
292,7,12,29.392329149653776,139.8901152590283,518.761
293,7,13,20.399051512896545,139.8901152590283,518.112
294,7,14,11.409190678271612,139.8901152590283,518.042
295,7,15,2.4226326669972034,139.8901152590283,518.659
296,7,16,-6.560808216694741,139.8901152590283,519.998
297,7,17,-15.541374871406578,139.8901152590283,522.009
298,7,18,-24.519431431598438,139.8901152590283,524.566
299,7,19,-33.49538770862051,139.8901152590283,527.473
300,7,20,-42.46974059873494,139.8901152590283,530.484
301,7,21,-51.443106526514285,139.8901152590283,533.326
302,7,22,-60.41613777502431,139.8901152590283,535.722
303,7,23,-69.38955151412785,139.89010159864998,537.423
304,7,24,-78.36407174387693,139.89010159864998,538.227
305,7,25,-87.34050442659363,139.89006061751496,538.002
306,7,26,-83.68049291832892,-40.109862429171336,536.703
307,7,27,-74.6981931031152,-40.10987608954968,534.373
308,7,28,-65.71204106120959,-40.10987950464426,531.145
309,7,29,-56.72157575484311,-40.10987950464426,527.232
310,7,30,-47.72647616512477,-40.10988291973885,522.903
311,7,31,-38.726581782609095,-40.10988291973885,518.468
312,7,32,-29.721896022390645,-40.10988291973885,514.244
313,7,33,-20.71258280900952,-40.10988291973885,510.529
314,7,34,-11.698993897207961,-40.10988291973885,507.575
315,7,35,-2.681536537015237,-40.10988633483343,505.569
316,7,36,6.339184372940283,-40.10988633483343,504.612
317,7,37,15.362505877422285,-40.10988633483343,504.715
318,7,38,24.387707818360155,-40.10988633483343,505.8
319,7,39,33.41405040088942,-40.10988633483343,507.707
320,8,0,37.92740866858258,-31.109882669291032,508.9
321,8,1,46.95409105302305,-31.109882669291032,511.605
322,8,2,55.980148475154465,-31.109886084385618,514.501
323,8,3,65.0049730481407,-31.109886084385618,517.311
324,8,4,74.02802860213188,-31.109889499480204,519.785
325,8,5,83.04886434464284,-31.109903159858543,521.724
326,8,6,87.93290039368716,148.89018722646242,522.997
327,8,7,78.91756295345809,148.89013258494904,523.556
328,8,8,69.90533324930136,148.89011892457071,523.435
329,8,9,60.89639569632458,148.89011892457071,522.749
330,8,10,51.890862992649055,148.89011892457071,521.672
331,8,11,42.88881368545024,148.89011892457071,520.426
332,8,12,33.8902750954848,148.89011892457071,519.25
333,8,13,24.895247222752754,148.89011892457071,518.374
334,8,14,15.90369933140283,148.89011892457071,517.996
335,8,15,6.915508904916789,148.89011892457071,518.26
336,8,16,-2.0694632218097078,148.89011892457071,519.239
337,8,17,-11.051422808225405,148.89011892457071,520.926
338,8,18,-20.03069428831588,148.89011892457071,523.23
339,8,19,-29.007642650314903,148.89011892457071,525.99
340,8,20,-37.982736615954266,148.89011892457071,528.982
341,8,21,-46.956508939989234,148.89011892457071,531.943
342,8,22,-55.9296221507693,148.89011892457071,534.596
343,8,23,-64.90275243702229,148.89011892457071,536.674
344,8,24,-73.87663062898939,148.89010526419239,537.947
345,8,25,-82.85200463238472,148.89010526419239,538.248
346,8,26,-88.17035192018267,-31.109804122115577,537.486
347,8,27,-79.18979380320728,-31.109869008912693,535.66
348,8,28,-70.20562934635015,-31.109875839101864,532.86
349,8,29,-61.21737360618016,-31.109875839101864,529.258
350,8,30,-52.22462018644173,-31.109879254196446,525.101
351,8,31,-43.22713344560848,-31.109879254196446,520.679
352,8,32,-34.224831421410364,-31.109879254196446,516.311
353,8,33,-25.217801198759314,-31.109879254196446,512.306
354,8,34,-16.20631427767483,-31.109879254196446,508.944
355,8,35,-7.190711313841765,-31.109882669291032,506.445
356,8,36,1.8284561549643996,-31.109882669291032,504.956
357,8,37,10.850564020208255,-31.109882669291032,504.534
358,8,38,19.874916456368105,-31.109882669291032,505.143
359,8,39,28.900780925655468,-31.109882669291032,506.664
360,9,0,42.44078742684325,-22.109887541485094,510.211
361,9,1,51.467237584851944,-22.109887541485094,513.046
362,9,2,60.49275200694434,-22.109889249032385,515.933
363,9,3,69.51675012704099,-22.10989095657968,518.604
364,9,4,78.53874700171085,-22.109896079221556,520.832
365,9,5,87.55831915922533,-22.109943890545747,522.449
366,9,6,83.4248525980737,157.89013625049145,523.366
367,9,7,74.41104512021869,157.89012259011312,523.575
368,9,8,65.40044783127361,157.89012259011312,523.153
369,9,9,56.39319733502182,157.89012259011312,522.246
370,9,10,47.389402914490056,157.89012259011312,521.056
371,9,11,38.38910555081335,157.89012259011312,519.814
372,9,12,29.392329149653776,157.89012259011312,518.761
373,9,13,20.399051512896545,157.89012259011312,518.112
374,9,14,11.409190678271612,157.89012259011312,518.042
375,9,15,2.4226326669972034,157.89010892973477,518.659
376,9,16,-6.560808216694741,157.89010892973477,519.998
377,9,17,-15.541374871406578,157.89010892973477,522.009
378,9,18,-24.519431431598438,157.89010892973477,524.566
379,9,19,-33.49538770862051,157.89010892973477,527.473
380,9,20,-42.46974059873494,157.89010892973477,530.484
381,9,21,-51.443106526514285,157.89010892973477,533.326
382,9,22,-60.41613777502431,157.89010892973477,535.722
383,9,23,-69.38955151412785,157.89010892973477,537.423
384,9,24,-78.36407174387693,157.89010892973477,538.227
385,9,25,-87.34050442659363,157.89006794859975,538.002
386,9,26,-83.68049291832892,-22.109861928275706,536.703
387,9,27,-74.6981931031152,-22.109875588654045,534.373
388,9,28,-65.71204106120959,-22.10987900374863,531.145
389,9,29,-56.72157575484311,-22.109880711295922,527.232
390,9,30,-47.72647616512477,-22.109882418843217,522.903
391,9,31,-38.726581782609095,-22.109882418843217,518.468
392,9,32,-29.721896022390645,-22.109882418843217,514.244
393,9,33,-20.71258280900952,-22.109884126390508,510.529
394,9,34,-11.698993897207961,-22.109884126390508,507.575
395,9,35,-2.681536537015237,-22.109884126390508,505.569
396,9,36,6.339184372940283,-22.109884126390508,504.612
397,9,37,15.362505877422285,-22.109885833937803,504.715
398,9,38,24.387707818360155,-22.109885833937803,505.8
399,9,39,33.41405040088942,-22.109885833937803,507.707
400,10,0,37.92740866858258,-13.109883022169045,508.9
401,10,1,46.95409105302305,-13.109883875942693,511.605
402,10,2,55.980148475154465,-13.109884729716338,514.501
403,10,3,65.0049730481407,-13.109886437263631,517.311
404,10,4,74.02802860213188,-13.109889852358215,519.785
405,10,5,83.04886434464284,-13.109900951415616,521.724
406,10,6,87.93290039368716,166.89019455754723,522.997
407,10,7,78.91756295345809,166.89012625565553,523.556
408,10,8,69.90533324930136,166.89012625565553,523.435
409,10,9,60.89639569632458,166.89012625565553,522.749
410,10,10,51.890862992649055,166.89012625565553,521.672
411,10,11,42.88881368545024,166.89012625565553,520.426
412,10,12,33.8902750954848,166.89012625565553,519.25
413,10,13,24.895247222752754,166.89012625565553,518.374
414,10,14,15.90369933140283,166.89012625565553,517.996
415,10,15,6.915508904916789,166.89012625565553,518.26
416,10,16,-2.0694632218097078,166.89011259527717,519.239
417,10,17,-11.051422808225405,166.89011259527717,520.926
418,10,18,-20.03069428831588,166.89011259527717,523.23
419,10,19,-29.007642650314903,166.89011259527717,525.99
420,10,20,-37.982736615954266,166.89011259527717,528.982
421,10,21,-46.956508939989234,166.89011259527717,531.943
422,10,22,-55.9296221507693,166.89011259527717,534.596
423,10,23,-64.90275243702229,166.89011259527717,536.674
424,10,24,-73.87663062898939,166.89011259527717,537.947
425,10,25,-82.85200463238472,166.89009893489884,538.248
426,10,26,-88.17035192018267,-13.109802767446299,537.486
427,10,27,-79.18979380320728,-13.109867654243413,535.66
428,10,28,-70.20562934635015,-13.109873630658937,532.86
429,10,29,-61.21737360618016,-13.109876191979875,529.258
430,10,30,-52.22462018644173,-13.109877899527168,525.101
431,10,31,-43.22713344560848,-13.109878753300814,520.679
432,10,32,-34.224831421410364,-13.109878753300814,516.311
433,10,33,-25.217801198759314,-13.109879607074461,512.306
434,10,34,-16.20631427767483,-13.109880460848107,508.944
435,10,35,-7.190711313841765,-13.109880460848107,506.445
436,10,36,1.8284561549643996,-13.109881314621752,504.956
437,10,37,10.850564020208255,-13.109881314621752,504.534
438,10,38,19.874916456368105,-13.109881314621752,505.143
439,10,39,28.900780925655468,-13.1098821683954,506.664
440,11,0,42.44078742684325,-4.109886186815814,510.211
441,11,1,51.467237584851944,-4.10988704058946,513.046
442,11,2,60.49275200694434,-4.1098883212499295,515.933
443,11,3,69.51675012704099,-4.109890882570868,518.604
444,11,4,78.53874700171085,-4.109896432099569,520.832
445,11,5,87.55831915922533,-4.10994296276329,522.449
446,11,6,83.4248525980737,175.89014358157627,523.366
447,11,7,74.41104512021869,175.8901299211979,523.575
448,11,8,65.40044783127361,175.89011626081958,523.153
449,11,9,56.39319733502182,175.89011626081958,522.246
450,11,10,47.389402914490056,175.89011626081958,521.056
451,11,11,38.38910555081335,175.89011626081958,519.814
452,11,12,29.392329149653776,175.89011626081958,518.761
453,11,13,20.399051512896545,175.89011626081958,518.112
454,11,14,11.409190678271612,175.89011626081958,518.042
455,11,15,2.4226326669972034,175.89011626081958,518.659
456,11,16,-6.560808216694741,175.89011626081958,519.998
457,11,17,-15.541374871406578,175.89011626081958,522.009
458,11,18,-24.519431431598438,175.89011626081958,524.566
459,11,19,-33.49538770862051,175.89011626081958,527.473
460,11,20,-42.46974059873494,175.89011626081958,530.484
461,11,21,-51.443106526514285,175.89011626081958,533.326
462,11,22,-60.41613777502431,175.89011626081958,535.722
463,11,23,-69.38955151412785,175.89010260044125,537.423
464,11,24,-78.36407174387693,175.89010260044125,538.227
465,11,25,-87.34050442659363,175.8900616193062,538.002
466,11,26,-83.68049291832892,-4.109861427380072,536.703
467,11,27,-74.6981931031152,-4.109874660871589,534.373
468,11,28,-65.71204106120959,-4.109878502852998,531.145
469,11,29,-56.72157575484311,-4.10988021040029,527.232
470,11,30,-47.72647616512477,-4.109881064173936,522.903
471,11,31,-38.726581782609095,-4.1098819179475825,518.468
472,11,32,-29.721896022390645,-4.109882344834405,514.244
473,11,33,-20.71258280900952,-4.109883198608052,510.529
474,11,34,-11.698993897207961,-4.109883625494875,507.575
475,11,35,-2.681536537015237,-4.109884052381698,505.569
476,11,36,6.339184372940283,-4.109884052381698,504.612
477,11,37,15.362505877422285,-4.109884479268521,504.715
478,11,38,24.387707818360155,-4.109884906155345,505.8
479,11,39,33.41405040088942,-4.109885759928991,507.707
480,12,0,37.92740866858258,4.890117905613411,508.9
481,12,1,46.95409105302305,4.8901170518397645,511.605
482,12,2,55.980148475154465,4.890115771179295,514.501
483,12,3,65.0049730481407,4.890114490518826,517.311
484,12,4,74.02802860213188,4.890111075424241,519.785
485,12,5,83.04886434464284,4.890099122593194,521.724
486,12,6,87.93290039368716,-175.10980812928065,522.997
487,12,7,78.91756295345809,-175.109862770794,523.556
488,12,8,69.90533324930136,-175.10987643117235,523.435
489,12,9,60.89639569632458,-175.10987643117235,522.749
490,12,10,51.890862992649055,-175.10987643117235,521.672
491,12,11,42.88881368545024,-175.10987643117235,520.426
492,12,12,33.8902750954848,-175.10987643117235,519.25
493,12,13,24.895247222752754,-175.10987643117235,518.374
494,12,14,15.90369933140283,-175.10987643117235,517.996
495,12,15,6.915508904916789,-175.10987643117235,518.26
496,12,16,-2.0694632218097078,-175.10987643117235,519.239
497,12,17,-11.051422808225405,-175.10987643117235,520.926
498,12,18,-20.03069428831588,-175.10987643117235,523.23
499,12,19,-29.007642650314903,-175.10987643117235,525.99
500,12,20,-37.982736615954266,-175.10987643117235,528.982
501,12,21,-46.956508939989234,-175.10987643117235,531.943
502,12,22,-55.9296221507693,-175.10989009155068,534.596
503,12,23,-64.90275243702229,-175.10989009155068,536.674
504,12,24,-73.87663062898939,-175.10989009155068,537.947
505,12,25,-82.85200463238472,-175.109903751929,538.248
506,12,26,-88.17035192018267,4.890198160336158,537.486
507,12,27,-79.18979380320728,4.890132846652221,535.66
508,12,28,-70.20562934635015,4.890126443349874,532.86
509,12,29,-61.21737360618016,4.890124308915758,529.258
510,12,30,-52.22462018644173,4.890123028255289,525.101
511,12,31,-43.22713344560848,4.890122174481642,520.679
512,12,32,-34.224831421410364,4.890121320707996,516.311
513,12,33,-25.217801198759314,4.890120893821173,512.306
514,12,34,-16.20631427767483,4.890120466934349,508.944
515,12,35,-7.190711313841765,4.890120040047527,506.445
516,12,36,1.8284561549643996,4.890119613160704,504.956
