0,0,0,41.733552074139695,-103.36056969088595,509.999
1,0,1,50.760050043472575,-103.36056969088595,512.819
2,0,2,59.78565667311877,-103.36056969088595,515.712
3,0,3,68.809798227188,-103.36057652107513,518.409
4,0,4,77.83196585658709,-103.36057652107513,520.678
5,0,5,86.85174291977668,-103.36061067202098,522.347
6,0,6,84.1312102714689,76.63945580863789,523.32
7,0,7,75.11715690680379,76.63944214825955,523.583
8,0,8,66.10630007067023,76.63943531807037,523.206
9,0,9,57.09879002722999,76.63943531807037,522.331
10,0,10,48.094715568942256,76.63943531807037,521.154
11,0,11,39.09414841279333,76.63943531807037,519.908
12,0,12,30.09709538897237,76.63943531807037,518.831
13,0,13,21.103536006911877,76.63943531807037,518.144
14,0,14,12.113425016608593,76.63943531807037,518.023
15,0,15,3.1266140748914824,76.63943531807037,518.585
16,0,16,-5.857062663770239,76.63943531807037,519.867
17,0,17,-14.837843188780463,76.6394284878812,521.83
18,0,18,-23.81608416407991,76.6394284878812,524.35
19,0,19,-32.79218899771644,76.6394284878812,527.237
20,0,20,-41.76665800104675,76.6394284878812,530.25
21,0,21,-50.7400683250557,76.6394284878812,533.115
22,0,22,-59.71309957356573,76.6394284878812,535.556
23,0,23,-68.68645184096674,76.6394284878812,537.32
24,0,24,-77.66087644806744,76.63942165769204,538.2
25,0,25,-86.63711105529819,76.63938750674619,538.058
26,0,26,-84.38407753492112,-103.36054237012928,536.843
27,0,27,-75.40208507822004,-103.36055603050762,534.59
28,0,28,-66.41624722501624,-103.36056286069679,531.426
29,0,29,-57.426133673392016,-103.36056286069679,527.557
30,0,30,-48.43140632898345,-103.36056286069679,523.25
31,0,31,-39.43188760687212,-103.36056286069679,518.812
32,0,32,-30.42757409196344,-103.36056969088595,514.56
33,0,33,-21.418612633324564,-103.36056969088595,510.795
34,0,34,-12.405344740414,-103.36056969088595,507.774
35,0,35,-3.3881693389679506,-103.36056969088595,505.689
36,0,36,5.632318704225554,-103.36056969088595,504.648
37,0,37,14.65546177001549,-103.36056969088595,504.67
38,0,38,23.680542475095592,-103.36056969088595,505.683
39,0,39,32.70682187837503,-103.36056969088595,507.533
40,1,0,46.24687277579242,-94.36057285553272,511.382
41,1,1,55.27300533000471,-94.36057285553272,514.274
42,1,2,64.29794601620682,-94.36057285553272,517.1
43,1,3,73.32115183435975,-94.36057285553272,519.609
44,1,4,82.34217199197829,-94.36058651591107,521.595
45,1,5,88.63937418029826,85.63953460626115,522.923
46,1,6,79.62379085325907,85.63944581380194,523.538
47,1,7,70.61132209248139,85.63943898361278,523.468
48,1,8,61.60212499231615,85.63943898361278,522.819
49,1,9,52.59631908107382,85.63943898361278,521.766
50,1,10,43.593996566308206,85.63943215342361,520.525
51,1,11,34.59518135368138,85.63943215342361,519.334
52,1,12,25.599887103571707,85.63943215342361,518.427
53,1,13,16.60806429710769,85.63943215342361,518.004
54,1,14,7.619614750320008,85.63943215342361,518.214
55,1,15,-1.365602302721256,85.63943215342361,519.137
56,1,16,-10.347801479366433,85.63943215342361,520.769
57,1,17,-19.327258228338145,85.63943215342361,523.03
58,1,18,-28.30437392997183,85.63943215342361,525.762
59,1,19,-37.27959254656355,85.63943215342361,528.745
60,1,20,-46.25344683286856,85.63943215342361,531.719
61,1,21,-55.22659077949989,85.63943215342361,534.405
62,1,22,-64.1996937449962,85.63942532323443,536.537
63,1,23,-73.17348314450409,85.63942532323443,537.88
64,1,24,-82.14871371392685,85.63941166285609,538.262
65,1,25,-88.87384091412646,-94.3604430819385,537.585
66,1,26,-79.89353551415039,-94.36055236496522,535.84
67,1,27,-70.90967158561672,-94.3605591951544,533.111
68,1,28,-61.92175052471607,-94.36056602534356,529.564
69,1,29,-52.92936252009823,-94.36056602534356,525.44
70,1,30,-43.93225143966933,-94.36056602534356,521.028
71,1,31,-34.93032507587557,-94.36056602534356,516.644
72,1,32,-25.923656853250527,-94.36056602534356,512.6
73,1,33,-16.912480705773277,-94.36056602534356,509.178
74,1,34,-7.897209006114959,-94.36056602534356,506.606
75,1,35,1.1217003028849204,-94.36056602534356,505.035
76,1,36,10.1436018750715,-94.36056602534356,504.529
77,1,37,19.167805754616904,-94.36056602534356,505.061
78,1,38,28.19357801635047,-94.36056602534356,506.516
79,1,39,37.220180146068195,-94.36057285553272,508.705
80,2,0,41.733552074139695,-85.36056918999033,509.999
81,2,1,50.760050043472575,-85.36056918999033,512.819
82,2,2,59.78565667311877,-85.36056918999033,515.712
83,2,3,68.809798227188,-85.3605760201795,518.409
84,2,4,77.83196585658709,-85.3605760201795,520.678
85,2,5,86.85174291977668,-85.36061017112534,522.347
86,2,6,84.1312102714689,94.63945630953351,523.32
87,2,7,75.11715690680379,94.63944264915517,523.583
88,2,8,66.10630007067023,94.639435818966,523.206
89,2,9,57.09879002722999,94.639435818966,522.331
90,2,10,48.094715568942256,94.639435818966,521.154
91,2,11,39.09414841279333,94.639435818966,519.908
92,2,12,30.09709538897237,94.639435818966,518.831
93,2,13,21.103536006911877,94.639435818966,518.144
94,2,14,12.113425016608593,94.639435818966,518.023
95,2,15,3.1266140748914824,94.639435818966,518.585
96,2,16,-5.857062663770239,94.639435818966,519.867
97,2,17,-14.837843188780463,94.63942898877684,521.83
98,2,18,-23.81608416407991,94.63942898877684,524.35
99,2,19,-32.79218899771644,94.63942898877684,527.237
100,2,20,-41.76665800104675,94.63942898877684,530.25
101,2,21,-50.7400683250557,94.63942898877684,533.115
102,2,22,-59.71309957356573,94.63942898877684,535.556
103,2,23,-68.68645184096674,94.63942898877684,537.32
104,2,24,-77.66087644806744,94.63942215858766,538.2
105,2,25,-86.63711105529819,94.63938800764181,538.058
106,2,26,-84.38407753492112,-85.36054186923364,536.843
107,2,27,-75.40208507822004,-85.36055552961199,534.59
108,2,28,-66.41624722501624,-85.36056235980115,531.426
109,2,29,-57.426133673392016,-85.36056235980115,527.557
110,2,30,-48.43140632898345,-85.36056235980115,523.25
111,2,31,-39.43188760687212,-85.36056235980115,518.812
112,2,32,-30.42757409196344,-85.36056918999033,514.56
113,2,33,-21.418612633324564,-85.36056918999033,510.795
114,2,34,-12.405344740414,-85.36056918999033,507.774
115,2,35,-3.3881693389679506,-85.36056918999033,505.689
116,2,36,5.632318704225554,-85.36056918999033,504.648
117,2,37,14.65546177001549,-85.36056918999033,504.67
118,2,38,23.680542475095592,-85.36056918999033,505.683
119,2,39,32.70682187837503,-85.36056918999033,507.533
120,3,0,46.24687277579242,-76.3605723546371,511.382
121,3,1,55.27300533000471,-76.3605723546371,514.274
122,3,2,64.29794601620682,-76.3605723546371,517.1
123,3,3,73.32115183435975,-76.3605723546371,519.609
124,3,4,82.34217199197829,-76.36058601501543,521.595
125,3,5,88.63937418029826,103.63953510715679,522.923
126,3,6,79.62379085325907,103.63944631469758,523.538
127,3,7,70.61132209248139,103.63943948450842,523.468
128,3,8,61.60212499231615,103.63943948450842,522.819
129,3,9,52.59631908107382,103.63943948450842,521.766
130,3,10,43.593996566308206,103.63943265431924,520.525
131,3,11,34.59518135368138,103.63943265431924,519.334
132,3,12,25.599887103571707,103.63943265431924,518.427
133,3,13,16.60806429710769,103.63943265431924,518.004
134,3,14,7.619614750320008,103.63943265431924,518.214
135,3,15,-1.365602302721256,103.63943265431924,519.137
136,3,16,-10.347801479366433,103.63943265431924,520.769
137,3,17,-19.327258228338145,103.63943265431924,523.03
138,3,18,-28.30437392997183,103.63943265431924,525.762
139,3,19,-37.27959254656355,103.63943265431924,528.745
140,3,20,-46.25344683286856,103.63943265431924,531.719
141,3,21,-55.22659077949989,103.63943265431924,534.405
142,3,22,-64.1996937449962,103.63942582413007,536.537
143,3,23,-73.17348314450409,103.63942582413007,537.88
144,3,24,-82.14871371392685,103.63941216375173,538.262
145,3,25,-88.87384091412646,-76.36044258104286,537.585
146,3,26,-79.89353551415039,-76.36055186406958,535.84
147,3,27,-70.90967158561672,-76.36055869425876,533.111
148,3,28,-61.92175052471607,-76.36056552444792,529.564
149,3,29,-52.92936252009823,-76.36056552444792,525.44
150,3,30,-43.93225143966933,-76.36056552444792,521.028
151,3,31,-34.93032507587557,-76.36056552444792,516.644
152,3,32,-25.923656853250527,-76.36056552444792,512.6
153,3,33,-16.912480705773277,-76.36056552444792,509.178
154,3,34,-7.897209006114959,-76.36056552444792,506.606
155,3,35,1.1217003028849204,-76.36056552444792,505.035
156,3,36,10.1436018750715,-76.36056552444792,504.529
157,3,37,19.167805754616904,-76.36056552444792,505.061
158,3,38,28.19357801635047,-76.36056552444792,506.516
159,3,39,37.220180146068195,-76.3605723546371,508.705
160,4,0,41.733552074139695,-67.36056868909469,509.999
161,4,1,50.760050043472575,-67.36056868909469,512.819
162,4,2,59.78565667311877,-67.36056868909469,515.712
163,4,3,68.809798227188,-67.36057551928386,518.409
164,4,4,77.83196585658709,-67.36057551928386,520.678
165,4,5,86.85174291977668,-67.3606096702297,522.347
166,4,6,84.1312102714689,112.63945681042915,523.32
167,4,7,75.11715690680379,112.63944315005081,523.583
168,4,8,66.10630007067023,112.63943631986164,523.206
169,4,9,57.09879002722999,112.63943631986164,522.331
170,4,10,48.094715568942256,112.63943631986164,521.154
171,4,11,39.09414841279333,112.63943631986164,519.908
172,4,12,30.09709538897237,112.63943631986164,518.831
173,4,13,21.103536006911877,112.63943631986164,518.144
174,4,14,12.113425016608593,112.63943631986164,518.023
175,4,15,3.1266140748914824,112.63943631986164,518.585
176,4,16,-5.857062663770239,112.63943631986164,519.867
177,4,17,-14.837843188780463,112.63942948967247,521.83
178,4,18,-23.81608416407991,112.63942948967247,524.35
179,4,19,-32.79218899771644,112.63942948967247,527.237
180,4,20,-41.76665800104675,112.63942948967247,530.25
181,4,21,-50.7400683250557,112.63942948967247,533.115
182,4,22,-59.71309957356573,112.63942948967247,535.556
183,4,23,-68.68645184096674,112.63942948967247,537.32
184,4,24,-77.66087644806744,112.6394226594833,538.2
185,4,25,-86.63711105529819,112.63938850853745,538.058
186,4,26,-84.38407753492112,-67.36054136833802,536.843
187,4,27,-75.40208507822004,-67.36055502871635,534.59
188,4,28,-66.41624722501624,-67.36056185890553,531.426
189,4,29,-57.426133673392016,-67.36056185890553,527.557
190,4,30,-48.43140632898345,-67.36056185890553,523.25
191,4,31,-39.43188760687212,-67.36056185890553,518.812
192,4,32,-30.42757409196344,-67.36056868909469,514.56
193,4,33,-21.418612633324564,-67.36056868909469,510.795
194,4,34,-12.405344740414,-67.36056868909469,507.774
195,4,35,-3.3881693389679506,-67.36056868909469,505.689
196,4,36,5.632318704225554,-67.36056868909469,504.648
197,4,37,14.65546177001549,-67.36056868909469,504.67
198,4,38,23.680542475095592,-67.36056868909469,505.683
199,4,39,32.70682187837503,-67.36056868909469,507.533
200,5,0,46.24687277579242,-58.36057185374146,511.382
201,5,1,55.27300533000471,-58.36057185374146,514.274
202,5,2,64.29794601620682,-58.36057185374146,517.1
203,5,3,73.32115183435975,-58.36057185374146,519.609
204,5,4,82.34217199197829,-58.3605855141198,521.595
205,5,5,88.63937418029826,121.63953560805243,522.923
206,5,6,79.62379085325907,121.63945364578238,523.538
207,5,7,70.61132209248139,121.63943998540404,523.468
208,5,8,61.60212499231615,121.63943998540404,522.819
209,5,9,52.59631908107382,121.63943998540404,521.766
210,5,10,43.593996566308206,121.63943998540404,520.525
211,5,11,34.59518135368138,121.63943998540404,519.334
212,5,12,25.599887103571707,121.63943998540404,518.427
213,5,13,16.60806429710769,121.63943998540404,518.004
214,5,14,7.619614750320008,121.63943998540404,518.214
215,5,15,-1.365602302721256,121.63943998540404,519.137
216,5,16,-10.347801479366433,121.63942632502571,520.769
217,5,17,-19.327258228338145,121.63942632502571,523.03
218,5,18,-28.30437392997183,121.63942632502571,525.762
219,5,19,-37.27959254656355,121.63942632502571,528.745
220,5,20,-46.25344683286856,121.63942632502571,531.719
221,5,21,-55.22659077949989,121.63942632502571,534.405
222,5,22,-64.1996937449962,121.63942632502571,536.537
223,5,23,-73.17348314450409,121.63942632502571,537.88
224,5,24,-82.14871371392685,121.63941266464737,538.262
225,5,25,-88.87384091412646,-58.36044208014723,537.585
226,5,26,-79.89353551415039,-58.360551363173954,535.84
227,5,27,-70.90967158561672,-58.36055819336312,533.111
228,5,28,-61.92175052471607,-58.36056502355229,529.564
229,5,29,-52.92936252009823,-58.36056502355229,525.44
230,5,30,-43.93225143966933,-58.36056502355229,521.028
231,5,31,-34.93032507587557,-58.36056502355229,516.644
232,5,32,-25.923656853250527,-58.36056502355229,512.6
233,5,33,-16.912480705773277,-58.36056502355229,509.178
