41,1,1,89.51077654479766,-96.61702147049482,522.711
42,1,2,81.47303725028334,83.38329089697416,523.473
43,1,3,72.45991962153451,83.38327723659583,523.536
44,1,4,63.45003950245227,83.38327723659583,522.994
45,1,5,54.44354374210377,83.38327723659583,522.007
46,1,6,45.44050064238071,83.38327723659583,520.785
47,1,7,36.4409785051748,83.38327723659583,519.564
48,1,8,27.444968792749563,83.38327040640665,518.581
49,1,9,18.452435646611864,83.38327040640665,518.044
50,1,10,9.463309911096353,83.38327040640665,518.115
51,1,11,0.4774456442703767,83.38327040640665,518.888
52,1,12,-8.5053451441508,83.38327040640665,520.379
53,1,13,-17.485342331840588,83.38327040640665,522.521
54,1,14,-26.4629088259595,83.38327040640665,525.172
55,1,15,-35.438480904840766,83.38327040640665,528.123
56,1,16,-44.41258107795589,83.38327040640665,531.121
57,1,17,-53.385810401951844,83.38327040640665,533.889
58,1,18,-62.35886897121855,83.38327040640665,536.155
59,1,19,-71.33246712542967,83.38326357621749,537.676
60,1,20,-80.3073425250156,83.38325674602831,538.265
61,1,21,-89.2842738115417,83.38307233092073,537.809
62,1,22,-81.73603368427467,-96.616707281793,536.279
63,1,23,-72.75294156711723,-96.61672094217134,533.741
64,1,24,-63.76589477043034,-96.61672094217134,530.345
65,1,25,-54.774425426255874,-96.61672094217134,526.317
66,1,26,-45.77831838363496,-96.6167277723605,521.939
67,1,27,-36.777375567081684,-96.6167277723605,517.523
68,1,28,-27.77166186339315,-96.6167277723605,513.386
69,1,29,-18.761380470697173,-96.6167277723605,509.816
70,1,30,-9.746887412604234,-96.6167277723605,507.055
71,1,31,-0.7286705673923181,-96.6167277723605,505.271
72,1,32,8.29267183641682,-96.6167277723605,504.546
73,1,33,17.316459074422852,-96.6167277723605,504.872
74,1,34,26.341941053116695,-96.6167277723605,506.152
75,1,35,35.36842706961853,-96.6167277723605,508.209
76,1,36,44.395167510666944,-96.6167277723605,510.808
77,1,37,53.42146398941931,-96.61673460254968,513.679
78,1,38,62.446691543566565,-96.61673460254968,516.541
79,1,39,71.47029351269137,-96.61673460254968,519.134
80,2,0,75.98132610097214,-87.61673776719645,520.259
81,2,1,85.00161542834948,-87.61675825776396,522.062
82,2,2,85.98075719681665,92.38330822289491,523.182
83,2,3,76.96608228493706,92.38328090213822,523.588
84,2,4,67.95456292045402,92.38328090213822,523.332
85,2,5,58.9463630279076,92.38327407194906,522.544
86,2,6,49.94158506013537,92.38327407194906,521.411
87,2,7,40.94030414921817,92.38327407194906,520.16
88,2,8,31.942530540439776,92.38327407194906,519.029
89,2,9,22.948269356442065,92.38327407194906,518.245
90,2,10,13.957451441559682,92.38327407194906,517.996
91,2,11,4.969980319370608,92.38327407194906,518.411
92,2,12,-4.014321168156758,92.38327407194906,519.546
93,2,13,-12.995683113020078,92.38327407194906,521.376
94,2,14,-21.974405616656014,92.38327407194906,523.795
95,2,15,-30.95091343145357,92.38327407194906,526.625
96,2,16,-39.92567954801277,92.38326724175988,529.633
97,2,17,-48.8992572116564,92.38326724175988,532.551
98,2,18,-57.8723157809231,92.38326724175988,535.101
99,2,19,-66.84555193510822,92.38326724175988,537.022
100,2,20,-75.81970333464213,92.38326041157072,538.096
101,2,21,-84.79550763995518,92.38324675119237,538.172
102,2,22,-86.22626834653276,-87.61668995587226,537.176
103,2,23,-77.24495207855952,-87.61671727662893,535.129
104,2,24,-68.25993384805612,-87.61672410681811,532.138
105,2,25,-59.27073554178068,-87.61672410681811,528.393
106,2,26,-50.27695417857216,-87.61672410681811,524.153
107,2,27,-41.27844973955258,-87.61672410681811,519.716
108,2,28,-32.27510611150604,-87.61672410681811,515.401
109,2,29,-23.267073558594287,-87.61672410681811,511.514
110,2,30,-14.254632972346938,-87.61672410681811,508.322
111,2,31,-5.238209105153002,-87.61672410681811,506.034
112,2,32,3.7816507740802727,-87.61673093700728,504.774
113,2,33,12.804304627570906,-87.61673093700728,504.582
114,2,34,21.829018209983122,-87.61673093700728,505.402
115,2,35,30.85510978306039,-87.61673093700728,507.097
116,2,36,39.88180924297378,-87.61673093700728,509.457
117,2,37,48.90840966514421,-87.61673093700728,512.227
118,2,38,57.93425193631678,-87.61673093700728,515.128
119,2,39,66.95872816965533,-87.61673093700728,517.886
120,3,0,80.49178495336263,-78.61674093184321,521.241
121,3,1,89.51077654479766,-78.61702096959918,522.711
122,3,2,81.47303725028334,101.3832913978698,523.473
123,3,3,72.45991962153451,101.38327773749145,523.536
124,3,4,63.45003950245227,101.38327773749145,522.994
125,3,5,54.44354374210377,101.38327773749145,522.007
126,3,6,45.44050064238071,101.38327773749145,520.785
127,3,7,36.4409785051748,101.38327773749145,519.564
128,3,8,27.444968792749563,101.38327090730229,518.581
129,3,9,18.452435646611864,101.38327090730229,518.044
130,3,10,9.463309911096353,101.38327090730229,518.115
131,3,11,0.4774456442703767,101.38327090730229,518.888
132,3,12,-8.5053451441508,101.38327090730229,520.379
133,3,13,-17.485342331840588,101.38327090730229,522.521
134,3,14,-26.4629088259595,101.38327090730229,525.172
135,3,15,-35.438480904840766,101.38327090730229,528.123
136,3,16,-44.41258107795589,101.38327090730229,531.121
137,3,17,-53.385810401951844,101.38327090730229,533.889
138,3,18,-62.35886897121855,101.38327090730229,536.155
139,3,19,-71.33246712542967,101.38326407711311,537.676
140,3,20,-80.3073425250156,101.38325724692395,538.265
141,3,21,-89.2842738115417,101.38307283181636,537.809
142,3,22,-81.73603368427467,-78.61670678089736,536.279
143,3,23,-72.75294156711723,-78.6167204412757,533.741
144,3,24,-63.76589477043034,-78.6167204412757,530.345
145,3,25,-54.774425426255874,-78.6167204412757,526.317
146,3,26,-45.77831838363496,-78.61672727146488,521.939
147,3,27,-36.777375567081684,-78.61672727146488,517.523
148,3,28,-27.77166186339315,-78.61672727146488,513.386
149,3,29,-18.761380470697173,-78.61672727146488,509.816
150,3,30,-9.746887412604234,-78.61672727146488,507.055
151,3,31,-0.7286705673923181,-78.61672727146488,505.271
152,3,32,8.29267183641682,-78.61672727146488,504.546
153,3,33,17.316459074422852,-78.61672727146488,504.872
154,3,34,26.341941053116695,-78.61672727146488,506.152
155,3,35,35.36842706961853,-78.61672727146488,508.209
156,3,36,44.395167510666944,-78.61672727146488,510.808
157,3,37,53.42146398941931,-78.61673410165405,513.679
158,3,38,62.446691543566565,-78.61673410165405,516.541
159,3,39,71.47029351269137,-78.61673410165405,519.134
160,4,0,75.98132610097214,-69.61673726630082,520.259
161,4,1,85.00161542834948,-69.61675775686832,522.062
162,4,2,85.98075719681665,110.38330872379053,523.182
163,4,3,76.96608228493706,110.38328140303386,523.588
164,4,4,67.95456292045402,110.38328140303386,523.332
165,4,5,58.9463630279076,110.38327457284468,522.544
166,4,6,49.94158506013537,110.38327457284468,521.411
167,4,7,40.94030414921817,110.38327457284468,520.16
168,4,8,31.942530540439776,110.38327457284468,519.029
169,4,9,22.948269356442065,110.38327457284468,518.245
170,4,10,13.957451441559682,110.38327457284468,517.996
171,4,11,4.969980319370608,110.38327457284468,518.411
172,4,12,-4.014321168156758,110.38327457284468,519.546
173,4,13,-12.995683113020078,110.38327457284468,521.376
174,4,14,-21.974405616656014,110.38327457284468,523.795
175,4,15,-30.95091343145357,110.38327457284468,526.625
176,4,16,-39.92567954801277,110.38326774265552,529.633
177,4,17,-48.8992572116564,110.38326774265552,532.551
178,4,18,-57.8723157809231,110.38326774265552,535.101
179,4,19,-66.84555193510822,110.38326774265552,537.022
180,4,20,-75.81970333464213,110.38326091246635,538.096
181,4,21,-84.79550763995518,110.38324725208801,538.172
182,4,22,-86.22626834653276,-69.61668945497662,537.176
183,4,23,-77.24495207855952,-69.61671677573331,535.129
184,4,24,-68.25993384805612,-69.61672360592247,532.138
185,4,25,-59.27073554178068,-69.61672360592247,528.393
186,4,26,-50.27695417857216,-69.61672360592247,524.153
187,4,27,-41.27844973955258,-69.61672360592247,519.716
188,4,28,-32.27510611150604,-69.61672360592247,515.401
189,4,29,-23.267073558594287,-69.61672360592247,511.514
190,4,30,-14.254632972346938,-69.61672360592247,508.322
191,4,31,-5.238209105153002,-69.61672360592247,506.034
192,4,32,3.7816507740802727,-69.61673043611164,504.774
193,4,33,12.804304627570906,-69.61673043611164,504.582
194,4,34,21.829018209983122,-69.61673043611164,505.402
195,4,35,30.85510978306039,-69.61673043611164,507.097
196,4,36,39.88180924297378,-69.61673043611164,509.457
197,4,37,48.90840966514421,-69.61673043611164,512.227
198,4,38,57.93425193631678,-69.61673043611164,515.128
199,4,39,66.95872816965533,-69.61673043611164,517.886
200,5,0,80.49178495336263,-60.61674043094758,521.241
201,5,1,89.51077654479766,-60.61702046870355,522.711
202,5,2,81.47303725028334,119.38329189876544,523.473
203,5,3,72.45991962153451,119.38327823838709,523.536
204,5,4,63.45003950245227,119.38327823838709,522.994
205,5,5,54.44354374210377,119.38327823838709,522.007
206,5,6,45.44050064238071,119.38327823838709,520.785
207,5,7,36.4409785051748,119.38327823838709,519.564
208,5,8,27.444968792749563,119.38327823838709,518.581
209,5,9,18.452435646611864,119.38327823838709,518.044
210,5,10,9.463309911096353,119.38327823838709,518.115
211,5,11,0.4774456442703767,119.38327823838709,518.888
212,5,12,-8.5053451441508,119.38327823838709,520.379
213,5,13,-17.485342331840588,119.38327823838709,522.521
214,5,14,-26.4629088259595,119.38327823838709,525.172
215,5,15,-35.438480904840766,119.38326457800875,528.123
216,5,16,-44.41258107795589,119.38326457800875,531.121
217,5,17,-53.385810401951844,119.38326457800875,533.889
218,5,18,-62.35886897121855,119.38326457800875,536.155
219,5,19,-71.33246712542967,119.38326457800875,537.676
220,5,20,-80.3073425250156,119.38326457800875,538.265
221,5,21,-89.2842738115417,119.38307333271199,537.809
222,5,22,-81.73603368427467,-60.61670628000173,536.279
223,5,23,-72.75294156711723,-60.61671994038007,533.741
224,5,24,-63.76589477043034,-60.61671994038007,530.345
225,5,25,-54.774425426255874,-60.61671994038007,526.317
226,5,26,-45.77831838363496,-60.616726770569244,521.939
227,5,27,-36.777375567081684,-60.616726770569244,517.523
228,5,28,-27.77166186339315,-60.616726770569244,513.386
229,5,29,-18.761380470697173,-60.616726770569244,509.816
230,5,30,-9.746887412604234,-60.616726770569244,507.055
231,5,31,-0.7286705673923181,-60.616726770569244,505.271
232,5,32,8.29267183641682,-60.616726770569244,504.546
233,5,33,17.316459074422852,-60.616726770569244,504.872
234,5,34,26.341941053116695,-60.616726770569244,506.152
235,5,35,35.36842706961853,-60.616726770569244,508.209
236,5,36,44.395167510666944,-60.616726770569244,510.808
237,5,37,53.42146398941931,-60.616733600758415,513.679
238,5,38,62.446691543566565,-60.616733600758415,516.541
239,5,39,71.47029351269137,-60.616733600758415,519.134
240,6,0,75.98132610097214,-51.61673676540518,520.259
241,6,1,85.00161542834948,-51.616753840878104,522.062
242,6,2,85.98075719681665,128.38330922468617,523.182
243,6,3,76.96608228493706,128.3832819039295,523.588
244,6,4,67.95456292045402,128.3832819039295,523.332
245,6,5,58.9463630279076,128.3832819039295,522.544
246,6,6,49.94158506013537,128.3832819039295,521.411
247,6,7,40.94030414921817,128.3832819039295,520.16
248,6,8,31.942530540439776,128.38326824355116,519.029
249,6,9,22.948269356442065,128.38326824355116,518.245
250,6,10,13.957451441559682,128.38326824355116,517.996
251,6,11,4.969980319370608,128.38326824355116,518.411
252,6,12,-4.014321168156758,128.38326824355116,519.546
253,6,13,-12.995683113020078,128.38326824355116,521.376
254,6,14,-21.974405616656014,128.38326824355116,523.795
255,6,15,-30.95091343145357,128.38326824355116,526.625
256,6,16,-39.92567954801277,128.38326824355116,529.633
257,6,17,-48.8992572116564,128.38326824355116,532.551
258,6,18,-57.8723157809231,128.38326824355116,535.101
259,6,19,-66.84555193510822,128.38326824355116,537.022
260,6,20,-75.81970333464213,128.38326824355116,538.096
261,6,21,-84.79550763995518,128.38324092279447,538.172
262,6,22,-86.22626834653276,-51.61668895408099,537.176
263,6,23,-77.24495207855952,-51.61671627483767,535.129
264,6,24,-68.25993384805612,-51.61671968993225,532.138
265,6,25,-59.27073554178068,-51.61672310502684,528.393
266,6,26,-50.27695417857216,-51.61672310502684,524.153
267,6,27,-41.27844973955258,-51.61672310502684,519.716
268,6,28,-32.27510611150604,-51.616726520121425,515.401
269,6,29,-23.267073558594287,-51.616726520121425,511.514
270,6,30,-14.254632972346938,-51.616726520121425,508.322
271,6,31,-5.238209105153002,-51.616726520121425,506.034
272,6,32,3.7816507740802727,-51.616726520121425,504.774
273,6,33,12.804304627570906,-51.616726520121425,504.582
274,6,34,21.829018209983122,-51.616726520121425,505.402
275,6,35,30.85510978306039,-51.616726520121425,507.097
276,6,36,39.88180924297378,-51.616729935216014,509.457
277,6,37,48.90840966514421,-51.616729935216014,512.227
278,6,38,57.93425193631678,-51.616729935216014,515.128
279,6,39,66.95872816965533,-51.6167333503106,517.886
280,7,0,80.49178495336263,-42.61674334514653,521.241
281,7,1,89.51077654479766,-42.6170233829025,522.711
282,7,2,81.47303725028334,137.3832855694719,523.473
283,7,3,72.45991962153451,137.38327190909357,523.536
284,7,4,63.45003950245227,137.38327190909357,522.994
285,7,5,54.44354374210377,137.38327190909357,522.007
286,7,6,45.44050064238071,137.38327190909357,520.785
287,7,7,36.4409785051748,137.38327190909357,519.564
288,7,8,27.444968792749563,137.38327190909357,518.581
289,7,9,18.452435646611864,137.38327190909357,518.044
290,7,10,9.463309911096353,137.38327190909357,518.115
291,7,11,0.4774456442703767,137.38327190909357,518.888
292,7,12,-8.5053451441508,137.38327190909357,520.379
293,7,13,-17.485342331840588,137.38327190909357,522.521
294,7,14,-26.4629088259595,137.38327190909357,525.172
295,7,15,-35.438480904840766,137.38327190909357,528.123
296,7,16,-44.41258107795589,137.38327190909357,531.121
297,7,17,-53.385810401951844,137.38327190909357,533.889
298,7,18,-62.35886897121855,137.38327190909357,536.155
299,7,19,-71.33246712542967,137.3832582487152,537.676
300,7,20,-80.3073425250156,137.3832582487152,538.265
301,7,21,-89.2842738115417,137.38306700341846,537.809
302,7,22,-81.73603368427467,-42.61671260929527,536.279
303,7,23,-72.75294156711723,-42.616722854579024,533.741
304,7,24,-63.76589477043034,-42.616726269673606,530.345
305,7,25,-54.774425426255874,-42.616726269673606,526.317
306,7,26,-45.77831838363496,-42.616726269673606,521.939
307,7,27,-36.777375567081684,-42.616726269673606,517.523
308,7,28,-27.77166186339315,-42.616729684768195,513.386
309,7,29,-18.761380470697173,-42.616729684768195,509.816
310,7,30,-9.746887412604234,-42.616729684768195,507.055
311,7,31,-0.7286705673923181,-42.616729684768195,505.271
312,7,32,8.29267183641682,-42.616729684768195,504.546
313,7,33,17.316459074422852,-42.616729684768195,504.872
314,7,34,26.341941053116695,-42.616729684768195,506.152
315,7,35,35.36842706961853,-42.61673309986278,508.209
316,7,36,44.395167510666944,-42.61673309986278,510.808
317,7,37,53.42146398941931,-42.61673309986278,513.679
318,7,38,62.446691543566565,-42.61673309986278,516.541
319,7,39,71.47029351269137,-42.61673651495737,519.134
320,8,0,75.98132610097214,-33.61673626450955,520.259
321,8,1,85.00161542834948,-33.61675333998247,522.062
322,8,2,85.98075719681665,146.38330289539263,523.182
323,8,3,76.96608228493706,146.3832892350143,523.588
324,8,4,67.95456292045402,146.38327557463595,523.332
325,8,5,58.9463630279076,146.38327557463595,522.544
326,8,6,49.94158506013537,146.38327557463595,521.411
327,8,7,40.94030414921817,146.38327557463595,520.16
328,8,8,31.942530540439776,146.38327557463595,519.029
329,8,9,22.948269356442065,146.38327557463595,518.245
330,8,10,13.957451441559682,146.38327557463595,517.996
331,8,11,4.969980319370608,146.38327557463595,518.411
332,8,12,-4.014321168156758,146.38327557463595,519.546
333,8,13,-12.995683113020078,146.38327557463595,521.376
334,8,14,-21.974405616656014,146.38327557463595,523.795
335,8,15,-30.95091343145357,146.38327557463595,526.625
336,8,16,-39.92567954801277,146.38327557463595,529.633
337,8,17,-48.8992572116564,146.38327557463595,532.551
338,8,18,-57.8723157809231,146.38327557463595,535.101
339,8,19,-66.84555193510822,146.38326191425762,537.022
340,8,20,-75.81970333464213,146.38326191425762,538.096
341,8,21,-84.79550763995518,146.3832482538793,538.172
342,8,22,-86.22626834653276,-33.616688453185354,537.176
343,8,23,-77.24495207855952,-33.61671577394204,535.129
344,8,24,-68.25993384805612,-33.61671918903662,532.138
345,8,25,-59.27073554178068,-33.616722604131205,528.393
346,8,26,-50.27695417857216,-33.616722604131205,524.153
347,8,27,-41.27844973955258,-33.616722604131205,519.716
348,8,28,-32.27510611150604,-33.616726019225794,515.401
349,8,29,-23.267073558594287,-33.616726019225794,511.514
350,8,30,-14.254632972346938,-33.616726019225794,508.322
351,8,31,-5.238209105153002,-33.616726019225794,506.034
352,8,32,3.7816507740802727,-33.616726019225794,504.774
353,8,33,12.804304627570906,-33.616726019225794,504.582
354,8,34,21.829018209983122,-33.616726019225794,505.402
355,8,35,30.85510978306039,-33.616726019225794,507.097
356,8,36,39.88180924297378,-33.616729434320376,509.457
357,8,37,48.90840966514421,-33.616729434320376,512.227
358,8,38,57.93425193631678,-33.616729434320376,515.128
359,8,39,66.95872816965533,-33.616732849414966,517.886
360,9,0,80.49178495336263,-24.61674455179819,521.241
361,9,1,89.51077654479766,-24.61702288200687,522.711
362,9,2,81.47303725028334,155.3832929005567,523.473
363,9,3,72.45991962153451,155.38327924017835,523.536
364,9,4,63.45003950245227,155.38327924017835,522.994
365,9,5,54.44354374210377,155.38327924017835,522.007
366,9,6,45.44050064238071,155.38327924017835,520.785
367,9,7,36.4409785051748,155.38327924017835,519.564
368,9,8,27.444968792749563,155.38326557980002,518.581
369,9,9,18.452435646611864,155.38326557980002,518.044
370,9,10,9.463309911096353,155.38326557980002,518.115
371,9,11,0.4774456442703767,155.38326557980002,518.888
372,9,12,-8.5053451441508,155.38326557980002,520.379
373,9,13,-17.485342331840588,155.38326557980002,522.521
374,9,14,-26.4629088259595,155.38326557980002,525.172
375,9,15,-35.438480904840766,155.38326557980002,528.123
376,9,16,-44.41258107795589,155.38326557980002,531.121
377,9,17,-53.385810401951844,155.38326557980002,533.889
378,9,18,-62.35886897121855,155.38326557980002,536.155
379,9,19,-71.33246712542967,155.38326557980002,537.676
380,9,20,-80.3073425250156,155.38325191942167,538.265
381,9,21,-89.2842738115417,155.38307433450325,537.809
382,9,22,-81.73603368427467,-24.616712108399636,536.279
383,9,23,-72.75294156711723,-24.6167206461361,533.741
384,9,24,-63.76589477043034,-24.616724061230684,530.345
385,9,25,-54.774425426255874,-24.616725768777975,526.317
386,9,26,-45.77831838363496,-24.61672747632527,521.939
387,9,27,-36.777375567081684,-24.61672747632527,517.523
388,9,28,-27.77166186339315,-24.61672747632527,513.386
389,9,29,-18.761380470697173,-24.61672918387256,509.816
390,9,30,-9.746887412604234,-24.61672918387256,507.055
391,9,31,-0.7286705673923181,-24.61672918387256,505.271
392,9,32,8.29267183641682,-24.61672918387256,504.546
393,9,33,17.316459074422852,-24.61672918387256,504.872
394,9,34,26.341941053116695,-24.616730891419852,506.152
395,9,35,35.36842706961853,-24.616730891419852,508.209
396,9,36,44.395167510666944,-24.616730891419852,510.808
397,9,37,53.42146398941931,-24.616732598967147,513.679
398,9,38,62.446691543566565,-24.616734306514438,516.541
399,9,39,71.47029351269137,-24.616736014061733,519.134
400,10,0,75.98132610097214,-15.616735763613914,520.259
401,10,1,85.00161542834948,-15.616754546634132,522.062
402,10,2,85.98075719681665,164.38331022647745,523.182
403,10,3,76.96608228493706,164.38328290572076,523.588
404,10,4,67.95456292045402,164.38328290572076,523.332
405,10,5,58.9463630279076,164.38328290572076,522.544
406,10,6,49.94158506013537,164.38328290572076,521.411
407,10,7,40.94030414921817,164.38328290572076,520.16
408,10,8,31.942530540439776,164.38326924534243,519.029
409,10,9,22.948269356442065,164.38326924534243,518.245
410,10,10,13.957451441559682,164.38326924534243,517.996
411,10,11,4.969980319370608,164.38326924534243,518.411
412,10,12,-4.014321168156758,164.38326924534243,519.546
413,10,13,-12.995683113020078,164.38326924534243,521.376
414,10,14,-21.974405616656014,164.38326924534243,523.795
415,10,15,-30.95091343145357,164.38326924534243,526.625
416,10,16,-39.92567954801277,164.38326924534243,529.633
417,10,17,-48.8992572116564,164.38326924534243,532.551
418,10,18,-57.8723157809231,164.38326924534243,535.101
419,10,19,-66.84555193510822,164.38326924534243,537.022
420,10,20,-75.81970333464213,164.38326924534243,538.096
421,10,21,-84.79550763995518,164.38324192458575,538.172
422,10,22,-86.22626834653276,-15.616687952289723,537.176
423,10,23,-77.24495207855952,-15.616715273046404,535.129
424,10,24,-68.25993384805612,-15.616718688140988,532.138
425,10,25,-59.27073554178068,-15.616722103235574,528.393
426,10,26,-50.27695417857216,-15.616722103235574,524.153
427,10,27,-41.27844973955258,-15.616723810782867,519.716
428,10,28,-32.27510611150604,-15.616723810782867,515.401
429,10,29,-23.267073558594287,-15.616723810782867,511.514
430,10,30,-14.254632972346938,-15.61672551833016,508.322
431,10,31,-5.238209105153002,-15.61672551833016,506.034
432,10,32,3.7816507740802727,-15.61672551833016,504.774
433,10,33,12.804304627570906,-15.61672551833016,504.582
434,10,34,21.829018209983122,-15.616727225877451,505.402
435,10,35,30.85510978306039,-15.616727225877451,507.097
436,10,36,39.88180924297378,-15.616727225877451,509.457
437,10,37,48.90840966514421,-15.616728933424744,512.227
438,10,38,57.93425193631678,-15.616728933424744,515.128
439,10,39,66.95872816965533,-15.616730640972037,517.886
440,11,0,80.49178495336263,-6.6167436240157365,521.241
441,11,1,89.51077654479766,-6.617022381111238,522.711
442,11,2,81.47303725028334,173.38328657126317,523.473
443,11,3,72.45991962153451,173.3832729108848,523.536
444,11,4,63.45003950245227,173.3832729108848,522.994
445,11,5,54.44354374210377,173.3832729108848,522.007
446,11,6,45.44050064238071,173.3832729108848,520.785
447,11,7,36.4409785051748,173.3832729108848,519.564
448,11,8,27.444968792749563,173.3832729108848,518.581
449,11,9,18.452435646611864,173.3832729108848,518.044
450,11,10,9.463309911096353,173.3832729108848,518.115
451,11,11,0.4774456442703767,173.3832729108848,518.888
452,11,12,-8.5053451441508,173.3832729108848,520.379
453,11,13,-17.485342331840588,173.3832729108848,522.521
454,11,14,-26.4629088259595,173.3832729108848,525.172
455,11,15,-35.438480904840766,173.3832729108848,528.123
456,11,16,-44.41258107795589,173.3832729108848,531.121
457,11,17,-53.385810401951844,173.3832729108848,533.889
458,11,18,-62.35886897121855,173.3832729108848,536.155
459,11,19,-71.33246712542967,173.38325925050648,537.676
460,11,20,-80.3073425250156,173.38325925050648,538.265
461,11,21,-89.2842738115417,173.3830680052097,537.809
462,11,22,-81.73603368427467,-6.616711607504002,536.279
463,11,23,-72.75294156711723,-6.616720572127288,533.741
464,11,24,-63.76589477043034,-6.61672356033505,530.345
465,11,25,-54.774425426255874,-6.616725267882343,526.317
466,11,26,-45.77831838363496,-6.616726121655988,521.939
467,11,27,-36.777375567081684,-6.616726975429635,517.523
468,11,28,-27.77166186339315,-6.616727402316458,513.386
469,11,29,-18.761380470697173,-6.616727829203281,509.816
470,11,30,-9.746887412604234,-6.616728256090104,507.055
471,11,31,-0.7286705673923181,-6.616728682976928,505.271
472,11,32,8.29267183641682,-6.61672910986375,504.546
473,11,33,17.316459074422852,-6.616729536750574,504.872
474,11,34,26.341941053116695,-6.616729963637397,506.152
475,11,35,35.36842706961853,-6.61673039052422,508.209
476,11,36,44.395167510666944,-6.616731244297866,510.808
477,11,37,53.42146398941931,-6.6167320980715125,513.679
478,11,38,62.446691543566565,-6.616733378731982,516.541
479,11,39,71.47029351269137,-6.616736366939744,519.134
480,12,0,75.98132610097214,2.3832649507251307,520.259
481,12,1,85.00161542834948,2.3832461677049133,522.062
482,12,2,85.98075719681665,-177.61669246035044,523.182
483,12,3,76.96608228493706,-177.6167197811071,523.588
484,12,4,67.95456292045402,-177.6167197811071,523.332
485,12,5,58.9463630279076,-177.6167197811071,522.544
486,12,6,49.94158506013537,-177.6167197811071,521.411
487,12,7,40.94030414921817,-177.6167197811071,520.16
488,12,8,31.942530540439776,-177.6167197811071,519.029
489,12,9,22.948269356442065,-177.6167197811071,518.245
490,12,10,13.957451441559682,-177.6167197811071,517.996
491,12,11,4.969980319370608,-177.6167197811071,518.411
492,12,12,-4.014321168156758,-177.6167197811071,519.546
493,12,13,-12.995683113020078,-177.6167197811071,521.376
494,12,14,-21.974405616656014,-177.6167197811071,523.795
495,12,15,-30.95091343145357,-177.6167197811071,526.625
496,12,16,-39.92567954801277,-177.61673344148545,529.633
497,12,17,-48.8992572116564,-177.61673344148545,532.551
498,12,18,-57.8723157809231,-177.61673344148545,535.101
499,12,19,-66.84555193510822,-177.61673344148545,537.022
500,12,20,-75.81970333464213,-177.61673344148545,538.096
501,12,21,-84.79550763995518,-177.61674710186378,538.172
502,12,22,-86.22626834653276,2.3833129754927325,537.176
503,12,23,-77.24495207855952,2.3832860816228756,535.129
504,12,24,-68.25993384805612,2.3832811724244096,532.138
505,12,25,-59.27073554178068,2.383279037990294,528.393
506,12,26,-50.27695417857216,2.383277970773236,524.153
507,12,27,-41.27844973955258,2.3832771169995897,519.716
508,12,28,-32.27510611150604,2.383276476669355,515.401
509,12,29,-23.267073558594287,2.383276049782532,511.514
510,12,30,-14.254632972346938,2.383275622895709,508.322
511,12,31,-5.238209105153002,2.383275196008886,506.034
512,12,32,3.7816507740802727,2.3832747691220626,504.774
513,12,33,12.804304627570906,2.3832743422352394,504.582
514,12,34,21.829018209983122,2.3832739153484166,505.402
515,12,35,30.85510978306039,2.3832734884615934,507.097
516,12,36,39.88180924297378,2.3832728481313588,509.457
