0,0,0,45.53965449856179,-103.61125812399294,511.161
1,0,1,54.56585193957119,-103.61125812399294,514.046
2,0,2,63.59090532389462,-103.61125812399294,516.888
3,0,3,72.61426823639846,-103.61125812399294,519.429
4,0,4,81.63547280912458,-103.61127178437128,521.462
5,0,5,89.3458616272877,76.38896545101684,522.845
6,0,6,80.33004607381672,76.38876054534174,523.516
7,0,7,71.31732459603975,76.38875371515256,523.496
8,0,8,62.30786111849689,76.38875371515256,522.888
9,0,9,53.301795660066105,76.38875371515256,521.859
10,0,10,44.29919310754451,76.3887468849634,520.624
11,0,11,35.30011151754006,76.3887468849634,519.42
12,0,12,26.304535522127118,76.3887468849634,518.483
13,0,13,17.312437800549006,76.3887468849634,518.016
14,0,14,8.323740659403915,76.3887468849634,518.173
15,0,15,-0.6617229207777042,76.3887468849634,519.038
16,0,16,-9.644149414656196,76.3887468849634,520.617
17,0,17,-18.623806800434775,76.3887468849634,522.834
18,0,18,-27.601091549250423,76.3887468849634,525.535
19,0,19,-36.57644164698366,76.3887468849634,528.508
20,0,20,-45.550394971031636,76.3887468849634,531.492
21,0,21,-54.523555993135886,76.3887468849634,534.211
22,0,22,-63.4966350529701,76.38874005477423,536.395
23,0,23,-72.47034932039712,76.38874005477423,537.808
24,0,24,-81.44545011622566,76.38873322458505,538.269
25,0,25,-89.5773230778811,-103.61090978434527,537.677
26,0,26,-80.59722941376928,-103.61123763342543,536.014
27,0,27,-71.61369333431578,-103.6112444636146,533.356
28,0,28,-62.626100122495295,-103.6112444636146,529.866
29,0,29,-53.63407411790347,-103.61125129380376,525.777
30,0,30,-44.63733869787892,-103.61125129380376,521.376
31,0,31,-35.635787994489505,-103.61125129380376,516.979
32,0,32,-26.629486894532352,-103.61125129380376,512.897
33,0,33,-17.61865054896631,-103.61125129380376,509.418
34,0,34,-8.603685354046997,-103.61125129380376,506.773
35,0,35,0.4149629403409678,-103.61125129380376,505.12
36,0,36,9.436654244086732,-103.61125129380376,504.53
37,0,37,18.460703590602165,-103.61125129380376,504.984
38,0,38,27.486380229687352,-103.61125129380376,506.373
39,0,39,36.51294137827006,-103.61125129380376,508.512
40,1,0,50.05285908699862,-94.61125445845053,512.592
41,1,1,59.0785613392932,-94.61125445845053,515.489
42,1,2,68.10283266695666,-94.61126128863971,518.21
43,1,3,77.12516422089583,-94.61126128863971,520.52
44,1,4,86.14514618976052,-94.61128860939638,522.241
45,1,5,84.83758160524245,85.38877787126248,523.27
46,1,6,75.82328235376721,85.38875738069497,523.588
47,1,7,66.81217963082354,85.3887505505058,523.256
48,1,8,57.80440321000566,85.3887505505058,522.413
49,1,9,48.80005895924572,85.3887505505058,521.252
50,1,10,39.799215180435404,85.3887505505058,520.003
51,1,11,30.80188553395306,85.3887505505058,518.905
52,1,12,21.808063189609523,85.3887505505058,518.179
53,1,13,12.817679845513084,85.3887505505058,518.009
54,1,14,3.830614692692802,85.3887505505058,518.515
55,1,15,-5.153299608485988,85.3887505505058,519.741
56,1,16,-14.134308091059761,85.3887505505058,521.654
57,1,17,-23.112721528635753,85.38874372031663,524.136
58,1,18,-32.08897662643402,85.38874372031663,527.003
